Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,8,14,.571,0,0,,6,6,1.000,4,10,14,3,4,2,3,4,22
barklch01,37:00,3,12,.250,0,0,,8,12,.667,2,9,11,7,3,0,5,2,14
pippesc01,31:00,2,6,.333,1,2,.500,3,4,.750,1,2,3,3,1,3,5,4,8
moblecu01,30:00,4,6,.667,0,2,.000,6,6,1.000,1,1,2,4,3,1,1,0,14
dickemi01,25:00,2,6,.333,1,3,.333,1,1,1.000,0,0,0,1,0,0,0,2,6
macksa01,23:00,6,8,.750,3,4,.750,2,2,1.000,0,0,0,1,0,0,2,4,17
drewbr01,18:00,3,8,.375,1,5,.200,0,0,,1,0,1,1,0,0,1,3,7
bullama01,17:00,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,2,5
harriot01,17:00,1,3,.333,0,0,,0,0,,2,5,7,1,0,2,2,1,2
carran01,3:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,31,70,.443,7,19,.368,26,31,.839,11,29,40,22,11,8,19,22,95
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,41:00,9,24,.375,0,0,,3,4,.750,8,1,9,11,3,2,2,2,21
smithjo02,39:00,7,12,.583,0,0,,2,2,1.000,2,5,7,1,0,1,0,2,16
jacksbo01,30:00,5,8,.625,0,0,,2,2,1.000,0,2,2,4,2,0,5,1,12
sealyma01,22:00,0,6,.000,0,1,.000,4,4,1.000,1,0,1,1,2,0,0,0,4
garrede01,17:00,3,6,.500,0,0,,1,1,1.000,1,6,7,0,0,1,3,3,7
mitchsa01,24:00,8,11,.727,2,4,.500,3,4,.750,1,4,5,1,1,0,0,1,21
hammoto01,21:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,5,2
scottde01,19:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2
robinja02,16:00,1,9,.111,0,2,.000,2,2,1.000,0,1,1,7,0,0,1,1,4
curlebi01,9:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,2,1
jordare01,2:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,35,82,.427,2,7,.286,18,21,.857,13,22,35,28,9,4,13,18,90
