Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,42:00,9,15,.600,0,2,.000,4,4,1.000,0,9,9,12,2,0,2,0,22
harpero01,39:00,9,14,.643,4,7,.571,3,4,.750,0,9,9,3,0,0,2,1,25
carrco01,36:00,6,10,.600,0,1,.000,3,4,.750,0,1,1,3,1,0,1,4,15
simpkdi01,36:00,4,8,.500,0,0,,2,2,1.000,1,8,9,1,0,1,3,3,10
davidko01,21:00,1,3,.333,0,0,,0,0,,3,2,5,1,1,0,0,2,2
larueru01,29:00,3,4,.750,1,2,.500,4,4,1.000,0,0,0,2,0,0,1,2,11
bryanma01,20:00,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,0,3,4
benjaco01,11:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,8
wennibi01,6:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,0,0,2,4
Team Totals,240,39,67,.582,5,12,.417,18,20,.900,5,36,41,23,5,1,10,17,101
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,42:00,4,14,.286,0,0,,5,6,.833,6,7,13,1,3,2,1,1,13
hardati01,41:00,8,18,.444,2,8,.250,2,2,1.000,0,1,1,6,3,0,1,3,20
weathcl01,37:00,6,10,.600,0,0,,2,4,.500,1,2,3,3,0,0,1,2,14
majerda01,21:00,0,4,.000,0,3,.000,1,2,.500,0,5,5,0,1,0,1,0,1
mashbja01,19:00,2,6,.333,1,1,1.000,0,0,,0,1,1,4,0,0,2,3,5
lenarvo01,25:00,4,8,.500,1,3,.333,2,3,.667,0,0,0,1,0,0,2,3,11
portete01,25:00,4,9,.444,1,4,.250,1,2,.500,1,0,1,6,0,0,1,3,10
stricma01,20:00,6,6,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,12
askinke01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
conloma01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,78,.436,5,20,.250,13,19,.684,8,19,27,22,7,2,9,17,86
