Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,43:00,7,15,.467,0,0,,3,7,.429,2,9,11,3,0,1,5,6,17
knighbr01,42:00,3,13,.231,0,0,,3,4,.750,1,7,8,16,4,0,5,5,9
persowe01,41:00,9,16,.563,3,6,.500,0,0,,1,1,2,3,0,0,1,1,21
hendece02,38:00,10,17,.588,1,1,1.000,1,1,1.000,3,4,7,2,2,1,1,3,22
ferryda01,13:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,1,2,2
declean01,33:00,3,5,.600,0,0,,0,0,,0,3,3,0,2,3,1,5,6
surabo01,15:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,2,1,2,0
blounco01,14:00,0,0,,0,0,,1,2,.500,0,4,4,0,0,1,0,3,1
anderde01,13:00,0,6,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0
newmajo01,10:00,4,5,.800,1,2,.500,0,0,,0,1,1,0,1,0,2,0,9
boykiea01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,2
Team Totals,265,38,84,.452,5,13,.385,8,15,.533,8,32,40,26,10,8,17,29,89
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,48:00,8,24,.333,1,5,.200,5,6,.833,3,9,12,5,2,0,5,1,22
simpkdi01,44:00,6,14,.429,0,0,,2,4,.500,4,6,10,2,1,0,1,6,14
barrybr01,42:00,4,12,.333,0,6,.000,3,4,.750,4,5,9,6,0,0,1,1,11
harpero01,37:00,3,12,.250,1,3,.333,3,4,.750,3,3,6,8,4,4,3,5,10
brownra02,34:00,2,6,.333,0,0,,3,4,.750,0,4,4,4,0,0,2,2,7
bryanma01,27:00,4,8,.500,0,0,,3,6,.500,2,5,7,1,0,0,3,4,11
carrco01,15:00,2,7,.286,0,3,.000,0,0,,0,0,0,0,0,0,0,1,4
benjaco01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
langan01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,2
wennibi01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
davidko01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,265,31,87,.356,2,17,.118,21,30,.700,16,34,50,26,8,4,16,22,85
