Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,40:00,6,14,.429,1,2,.500,8,8,1.000,1,4,5,2,0,0,0,2,21
nashst01,34:00,7,10,.700,4,5,.800,1,1,1.000,0,1,1,4,2,0,3,3,19
williho01,25:00,3,5,.600,0,0,,0,0,,1,2,3,1,0,2,0,2,6
nowitdi01,18:00,3,6,.500,0,1,.000,2,3,.667,1,1,2,0,0,1,4,0,8
greenac01,16:00,1,3,.333,0,0,,0,0,,1,3,4,2,0,0,0,0,2
walkesa01,24:00,2,12,.167,0,0,,1,3,.333,3,3,6,0,0,1,1,5,5
trentga01,23:00,6,10,.600,0,0,,2,2,1.000,2,3,5,1,0,1,2,2,14
packro01,14:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,1,0,2,1,3
davishu01,14:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2
bradlsh01,11:00,0,3,.000,0,0,,0,0,,1,4,5,0,0,3,3,0,0
cebalce01,10:00,2,6,.333,0,0,,0,0,,0,4,4,0,0,0,1,0,4
stricer01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,0,0
anstech01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,78,.410,5,10,.500,15,19,.789,10,27,37,12,4,8,19,18,84
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sabonar01,38:00,8,13,.615,0,0,,0,0,,3,7,10,9,1,0,2,2,16
stoudda01,35:00,6,16,.375,1,2,.500,1,2,.500,1,1,2,9,1,0,1,1,14
williwa02,26:00,5,7,.714,1,2,.500,3,4,.750,2,3,5,1,1,2,2,4,14
grantbr01,23:00,3,9,.333,0,0,,3,5,.600,4,7,11,0,2,0,1,1,9
rideris01,22:00,4,11,.364,0,2,.000,2,3,.667,1,2,3,0,0,0,1,1,10
augmost01,30:00,2,5,.400,0,1,.000,0,0,,3,2,5,3,3,0,0,2,4
wallara01,25:00,5,5,1.000,0,0,,5,7,.714,0,0,0,0,0,2,1,4,15
jacksji01,18:00,5,11,.455,0,1,.000,0,0,,2,1,3,1,0,0,3,1,10
anthogr01,13:00,3,7,.429,1,4,.250,0,0,,0,3,3,4,0,0,2,1,7
catoke01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
onealje01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,87,.471,3,12,.250,14,21,.667,16,27,43,27,8,4,13,18,99
