Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,41:00,6,14,.429,5,9,.556,1,1,1.000,0,5,5,6,3,0,0,0,18
smithst01,40:00,8,19,.421,3,6,.500,3,4,.750,1,2,3,3,1,1,2,2,22
hendeal01,28:00,4,10,.400,0,0,,1,1,1.000,0,5,5,0,0,0,0,0,9
mutomdi01,27:00,2,4,.500,0,0,,1,2,.500,2,8,10,2,0,4,1,5,5
crawfch01,22:00,1,4,.250,0,1,.000,4,4,1.000,1,1,2,0,0,0,3,3,6
corbity01,26:00,2,9,.222,1,4,.250,4,6,.667,0,3,3,2,3,0,1,3,9
longgr01,21:00,2,5,.400,0,0,,5,7,.714,4,7,11,1,2,2,3,3,9
westma01,20:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,3,1
johnsan02,11:00,1,5,.200,0,0,,0,0,,0,0,0,2,1,0,0,2,2
mcleoro01,4:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,4
Team Totals,240,27,72,.375,9,20,.450,22,29,.759,9,32,41,16,10,7,13,21,85
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,45:00,4,12,.333,3,8,.375,1,2,.500,2,1,3,3,3,1,1,3,12
hillgr01,39:00,9,19,.474,0,1,.000,9,12,.750,4,7,11,7,1,0,4,1,27
stackje01,39:00,3,12,.250,1,3,.333,2,2,1.000,0,3,3,3,0,1,6,4,9
vaughlo01,20:00,0,4,.000,0,0,,0,0,,0,6,6,1,0,0,0,3,0
delebi01,19:00,3,10,.300,0,0,,0,0,,3,3,6,2,0,0,1,3,6
willije01,23:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,1,0,1,2,6
buechju01,21:00,2,9,.222,2,7,.286,0,0,,0,1,1,0,0,0,0,3,6
reiddo01,17:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,1,1,3,2
montrer01,12:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,1,3,0
youngko01,5:00,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,3,4
Team Totals,240,26,77,.338,6,20,.300,14,18,.778,13,33,46,16,5,3,15,28,72
