Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,33:00,5,13,.385,1,4,.250,4,6,.667,0,4,4,1,0,2,5,2,15
allenra02,32:00,9,16,.563,2,4,.500,1,2,.500,3,1,4,2,2,0,5,1,21
workmha01,32:00,5,10,.500,1,4,.250,0,0,,3,2,5,6,0,0,4,4,11
traylro01,20:00,2,4,.500,0,0,,0,4,.000,3,3,6,2,2,1,2,3,4
thomati01,19:00,4,7,.571,0,1,.000,0,0,,0,4,4,0,1,1,0,1,8
currymi01,23:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,2,4,0
johnser02,22:00,3,4,.750,0,0,,0,0,,3,6,9,1,1,0,0,4,6
gatlich01,21:00,3,6,.500,0,0,,1,3,.333,0,3,3,1,3,0,1,2,7
curryde01,20:00,3,5,.600,1,1,1.000,0,0,,0,1,1,1,1,0,2,1,7
delnevi01,16:00,1,5,.200,0,0,,0,0,,0,1,1,4,0,0,0,0,2
willisc01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,36,73,.493,5,16,.313,6,15,.400,12,25,37,19,11,4,21,23,83
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,9,15,.600,3,5,.600,5,6,.833,2,7,9,5,2,1,3,3,26
armstda01,37:00,5,14,.357,4,8,.500,4,4,1.000,1,3,4,7,5,0,5,0,18
harprma01,35:00,4,11,.364,0,0,,5,6,.833,2,2,4,1,2,0,4,1,13
grantho01,28:00,2,7,.286,0,0,,0,0,,2,2,4,0,1,1,1,0,4
austiis01,18:00,3,7,.429,0,0,,0,1,.000,3,0,3,0,0,3,1,2,6
doleami01,28:00,5,10,.500,0,0,,1,1,1.000,3,4,7,0,1,0,1,4,11
anderni01,23:00,2,8,.250,1,6,.167,2,2,1.000,1,3,4,3,0,0,2,1,7
stronde01,20:00,2,3,.667,0,0,,3,5,.600,1,5,6,1,0,1,1,3,7
armstbj01,11:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,1,3
Team Totals,240,33,78,.423,8,20,.400,21,26,.808,15,26,41,19,12,6,18,15,95
