Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,4,11,.364,1,4,.250,4,4,1.000,1,6,7,11,4,0,2,5,13
chapmre01,40:00,5,16,.313,1,6,.167,3,3,1.000,1,3,4,2,0,0,1,2,14
guglito01,40:00,7,20,.350,0,0,,0,0,,6,6,12,1,3,0,2,3,14
mccloge01,25:00,4,10,.400,1,5,.200,3,4,.750,2,3,5,1,0,0,1,5,12
longllu01,20:00,3,6,.500,0,0,,3,4,.750,2,2,4,1,2,0,0,4,9
robincl02,20:00,8,13,.615,1,3,.333,3,6,.500,0,0,0,0,2,0,0,5,20
kleinjo01,20:00,3,5,.600,0,0,,0,0,,1,6,7,2,1,0,0,4,6
mannida01,17:00,2,5,.400,0,0,,1,3,.333,1,3,4,2,0,0,0,0,5
morrich01,8:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,3,0
brownge02,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
garripa01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,91,.407,4,19,.211,17,24,.708,15,30,45,21,12,0,7,32,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,42:00,11,19,.579,0,0,,10,12,.833,0,5,5,5,2,4,4,0,32
onealsh01,40:00,10,19,.526,0,0,,7,17,.412,2,7,9,2,0,1,1,1,27
jonesed02,29:00,4,11,.364,0,2,.000,3,6,.500,2,1,3,2,1,0,1,4,11
harpede01,23:00,2,6,.333,1,2,.500,0,0,,0,1,1,3,0,0,1,1,5
knightr01,13:00,0,0,,0,0,,0,0,,0,4,4,1,0,1,2,1,0
rodmade01,30:00,0,3,.000,0,0,,3,6,.500,7,10,17,0,0,2,0,3,3
fishede01,25:00,1,5,.200,0,1,.000,0,1,.000,0,2,2,5,0,0,2,4,2
foxri01,24:00,4,8,.500,3,6,.500,1,2,.500,0,2,2,2,0,0,3,5,12
horryro01,8:00,1,1,1.000,0,0,,2,2,1.000,2,3,5,2,0,2,0,0,4
rooksse01,6:00,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,3,5
Team Totals,240,35,76,.461,4,11,.364,27,48,.563,15,36,51,22,3,10,15,22,101
