Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,43:00,5,20,.250,3,8,.375,4,5,.800,2,6,8,9,1,1,1,2,17
armstda01,34:00,3,12,.250,1,6,.167,4,4,1.000,1,2,3,7,1,0,6,2,11
harprma01,30:00,3,10,.300,0,0,,0,2,.000,4,3,7,1,1,0,3,4,6
austiis01,27:00,6,16,.375,0,1,.000,1,2,.500,3,2,5,0,1,0,0,1,13
grantho01,24:00,1,4,.250,0,0,,3,4,.750,0,4,4,0,0,2,0,2,5
anderni01,28:00,5,16,.313,4,10,.400,0,0,,1,4,5,2,0,0,1,3,14
stronde01,23:00,2,5,.400,0,0,,2,2,1.000,5,5,10,0,1,0,2,3,6
outlabo01,20:00,2,2,1.000,0,0,,3,5,.600,1,1,2,1,0,1,0,2,7
doleami01,11:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,4
Team Totals,240,28,87,.322,8,25,.320,19,26,.731,18,27,45,20,5,5,13,22,83
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,40:00,8,15,.533,2,5,.400,0,0,,3,6,9,5,1,1,5,3,18
workmha01,32:00,2,5,.400,1,2,.500,2,2,1.000,1,4,5,9,1,0,2,2,7
robingl01,31:00,7,14,.500,0,0,,4,5,.800,0,8,8,2,0,1,2,3,18
thomati01,27:00,4,10,.400,1,3,.333,1,2,.500,1,2,3,2,2,1,2,3,10
traylro01,22:00,5,6,.833,0,0,,1,6,.167,1,3,4,1,0,1,0,3,11
delnevi01,25:00,5,7,.714,0,0,,0,0,,0,3,3,1,0,0,0,0,10
johnser02,24:00,1,3,.333,0,0,,2,2,1.000,1,5,6,1,0,1,0,4,4
currymi01,22:00,3,5,.600,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,8
gatlich01,17:00,4,7,.571,0,1,.000,1,2,.500,0,1,1,2,1,0,1,2,9
Team Totals,240,39,72,.542,4,11,.364,13,21,.619,7,33,40,25,5,5,12,22,95
