Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,2,10,.200,2,5,.400,4,6,.667,1,5,6,1,2,0,4,4,10
olajuha01,39:00,6,11,.545,0,0,,4,4,1.000,3,10,13,1,0,2,2,5,16
dickemi01,36:00,4,13,.308,1,3,.333,0,0,,0,2,2,1,0,0,0,2,9
harriot01,34:00,6,10,.600,0,0,,5,6,.833,4,8,12,0,0,0,1,2,17
malonma01,8:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,0,0
moblecu01,25:00,4,13,.308,0,1,.000,1,2,.500,2,1,3,2,1,1,1,3,9
millean01,22:00,3,5,.600,0,0,,0,0,,2,4,6,0,1,0,0,1,6
pricebr01,22:00,1,4,.250,0,2,.000,0,0,,0,4,4,4,1,0,2,3,2
bullama01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
drewbr01,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,27,70,.386,3,12,.250,14,18,.778,12,35,47,11,5,3,12,20,71
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,43:00,5,18,.278,3,7,.429,4,4,1.000,0,3,3,11,0,1,1,2,17
mournal01,42:00,3,11,.273,0,0,,3,4,.750,1,8,9,0,0,0,3,2,9
brownpj01,38:00,10,14,.714,0,0,,4,6,.667,8,7,15,2,2,1,1,2,24
waltere01,30:00,3,4,.750,2,2,1.000,0,0,,0,1,1,2,0,1,0,1,8
majerda01,29:00,1,7,.143,0,5,.000,2,2,1.000,0,5,5,4,0,0,1,3,4
portete01,23:00,2,7,.286,1,3,.333,2,2,1.000,0,2,2,2,0,0,0,2,7
weathcl01,15:00,4,8,.500,0,0,,2,2,1.000,2,1,3,0,1,0,1,1,10
edwarbl01,15:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,1,2
stricma01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,29,75,.387,6,17,.353,17,20,.850,12,29,41,21,3,3,7,14,81
