Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,44:00,9,20,.450,4,10,.400,4,6,.667,0,3,3,10,3,0,3,2,26
majerda01,43:00,4,9,.444,2,5,.400,0,0,,1,4,5,4,1,0,2,2,10
mournal01,35:00,6,9,.667,0,0,,11,14,.786,3,7,10,1,0,5,4,5,23
brownpj01,33:00,2,7,.286,0,0,,0,0,,1,8,9,3,0,0,2,5,4
waltere01,17:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,5
portete01,34:00,5,11,.455,0,2,.000,3,4,.750,1,3,4,1,0,0,3,2,13
weathcl01,24:00,3,4,.750,0,0,,2,2,1.000,2,2,4,0,0,2,1,4,8
stricma01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0
edwarbl01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,31,63,.492,7,18,.389,20,26,.769,8,29,37,19,4,8,17,23,89
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,43:00,5,11,.455,0,0,,2,6,.333,7,4,11,1,3,0,3,4,12
iversal01,41:00,11,29,.379,1,5,.200,11,14,.786,3,2,5,5,5,0,4,4,34
ratlith01,36:00,3,7,.429,0,0,,1,3,.333,3,6,9,0,1,2,0,5,7
snower01,34:00,0,5,.000,0,0,,1,2,.500,0,0,0,3,3,0,1,3,1
geigema01,22:00,3,8,.375,0,0,,2,4,.500,5,2,7,2,0,0,1,5,8
hughela01,19:00,2,12,.167,0,3,.000,0,0,,4,3,7,2,0,0,2,1,4
grantha01,16:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,4
mckieaa01,14:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,4
thomati01,8:00,0,1,.000,0,1,.000,4,4,1.000,0,1,1,0,0,1,0,0,4
mahorri01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,28,84,.333,1,9,.111,21,33,.636,24,21,45,13,12,3,13,26,78
