Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,48:00,6,15,.400,0,1,.000,5,5,1.000,2,4,6,5,0,0,2,3,17
stoudda01,44:00,6,14,.429,1,3,.333,5,6,.833,1,2,3,2,0,0,5,2,18
sabonar01,40:00,8,15,.533,0,1,.000,7,10,.700,3,14,17,3,2,2,0,3,23
williwa02,39:00,4,13,.308,3,8,.375,0,0,,3,2,5,3,0,1,3,3,11
grantbr01,24:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,2,4,2
wallara01,40:00,8,18,.444,0,0,,0,0,,2,6,8,1,0,4,0,6,16
jacksji01,28:00,2,4,.500,1,2,.500,4,4,1.000,1,4,5,5,0,0,3,2,9
anthogr01,14:00,0,2,.000,0,1,.000,0,0,,0,5,5,2,0,0,2,0,0
catoke01,12:00,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,1,1,1,4
augmost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,36,90,.400,5,16,.313,23,27,.852,14,43,57,22,2,8,18,24,100
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,50:00,5,11,.455,1,4,.250,2,2,1.000,1,7,8,2,1,1,0,2,13
starkjo01,35:00,6,16,.375,2,8,.250,4,5,.800,1,1,2,7,1,0,0,6,18
caffeja01,35:00,5,13,.385,0,0,,1,2,.500,2,3,5,0,1,0,0,3,11
dampier01,34:00,4,12,.333,0,0,,1,2,.500,11,4,15,1,0,1,4,2,9
delkto01,22:00,2,11,.182,0,5,.000,0,2,.000,0,3,3,2,0,0,2,3,4
boguemu01,36:00,3,8,.375,0,0,,2,2,1.000,0,5,5,9,4,0,1,3,8
marshdo01,35:00,5,12,.417,2,4,.500,2,4,.500,5,4,9,1,1,1,2,0,14
cummite01,26:00,8,14,.571,1,1,1.000,7,8,.875,6,2,8,5,2,1,1,5,24
jamisan01,16:00,2,9,.222,0,0,,0,2,.000,1,5,6,1,0,0,0,1,4
ferredu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,40,106,.377,6,22,.273,19,29,.655,27,34,61,28,10,4,10,25,105
