Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,40:00,10,19,.526,0,0,,9,12,.750,5,6,11,0,0,4,6,5,29
hardati01,39:00,9,23,.391,7,14,.500,7,7,1.000,0,2,2,6,0,0,1,3,32
majerda01,37:00,2,7,.286,1,4,.250,0,0,,0,3,3,3,1,0,0,3,5
brownpj01,30:00,2,5,.400,0,0,,1,2,.500,4,4,8,1,0,0,3,6,5
askinke01,16:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,0,0,2
portete01,25:00,2,6,.333,0,2,.000,0,0,,2,2,4,8,0,0,3,3,4
weathcl01,22:00,2,6,.333,0,0,,2,3,.667,1,4,5,2,0,1,2,3,6
stricma01,17:00,3,3,1.000,0,0,,0,0,,0,3,3,0,1,0,1,1,6
conloma01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
waltere01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
davisma02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,74,.432,8,20,.400,19,24,.792,13,29,42,21,2,5,16,27,91
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,42:00,5,7,.714,0,2,.000,8,8,1.000,0,1,1,12,2,0,1,3,18
phillbo01,42:00,6,14,.429,1,3,.333,3,6,.500,1,1,2,4,1,0,2,5,16
colemde01,34:00,1,8,.125,0,0,,6,6,1.000,2,10,12,2,1,0,0,3,8
reidjr01,32:00,7,12,.583,0,0,,5,6,.833,2,4,6,1,2,0,3,5,19
persoch01,30:00,6,7,.857,2,2,1.000,2,2,1.000,0,3,3,0,0,0,1,0,16
shackch01,19:00,2,6,.333,0,0,,1,2,.500,2,6,8,1,0,2,3,4,5
brownch01,18:00,3,6,.500,2,3,.667,0,0,,0,2,2,0,0,0,0,2,8
davisri01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
armstbj01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wolfjo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
millebr01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,67,.478,5,10,.500,25,30,.833,7,28,35,20,6,2,10,25,94
