Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,7,17,.412,2,6,.333,2,2,1.000,1,7,8,5,7,1,3,0,18
harriot01,35:00,5,12,.417,0,0,,2,2,1.000,2,8,10,2,0,2,4,2,12
olajuha01,33:00,8,16,.500,0,0,,2,4,.500,1,8,9,0,1,5,3,4,18
pricebr01,29:00,2,5,.400,2,4,.500,0,0,,0,4,4,4,2,0,2,2,6
dickemi01,19:00,3,6,.500,1,3,.333,0,0,,0,0,0,1,1,0,1,0,7
moblecu01,29:00,4,8,.500,1,1,1.000,2,2,1.000,0,4,4,1,1,1,3,0,11
drewbr01,19:00,1,4,.250,0,0,,0,0,,0,2,2,3,1,1,1,5,2
millean01,16:00,4,6,.667,0,0,,1,1,1.000,2,3,5,0,0,0,1,3,9
bullama01,16:00,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,1,1,2,3
Team Totals,240,35,77,.455,7,17,.412,9,11,.818,6,37,43,17,13,11,19,18,86
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,41:00,8,20,.400,0,0,,4,5,.800,4,12,16,1,0,0,6,2,20
bibbymi01,35:00,5,9,.556,0,0,,4,4,1.000,0,2,2,2,0,0,2,2,14
reevebr01,24:00,2,9,.222,0,0,,1,3,.333,1,4,5,4,0,0,5,3,5
macksa01,22:00,1,6,.167,1,4,.250,0,0,,0,2,2,0,0,0,1,1,3
smithmi02,18:00,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,0,1,4
masseto01,26:00,5,12,.417,0,0,,1,2,.500,3,1,4,0,1,0,1,0,11
lopezfe01,21:00,4,6,.667,0,0,,1,1,1.000,1,3,4,0,2,0,3,1,9
westdo01,21:00,1,5,.200,0,0,,0,0,,0,1,1,0,1,1,1,4,2
wheatde01,13:00,2,4,.500,0,0,,0,2,.000,1,0,1,3,0,0,0,1,4
parksch02,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
chilcpe01,8:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,0,0
Team Totals,240,31,79,.392,1,4,.250,11,17,.647,11,30,41,11,6,1,20,15,74
