Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,39:00,6,17,.353,0,2,.000,0,0,,5,4,9,3,2,1,0,5,12
tayloma01,32:00,3,10,.300,0,1,.000,1,3,.333,2,0,2,3,0,0,1,3,7
olowomi01,25:00,5,11,.455,0,0,,0,0,,6,2,8,1,0,1,2,1,10
nesbyty01,17:00,3,5,.600,1,2,.500,1,1,1.000,0,1,1,0,1,1,1,2,8
martida01,10:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,2,2
hudsotr01,38:00,4,10,.400,3,5,.600,0,0,,1,0,1,7,0,0,1,1,11
murrala01,29:00,6,16,.375,2,5,.400,3,4,.750,0,4,4,1,2,0,3,2,17
piatker01,27:00,5,12,.417,3,5,.600,0,0,,2,0,2,2,0,0,0,1,13
wrighlo02,23:00,2,4,.500,0,0,,0,0,,4,5,9,0,0,1,2,4,4
Team Totals,240,34,86,.395,9,21,.429,7,10,.700,20,16,36,17,5,4,12,21,84
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,9,19,.474,0,1,.000,4,4,1.000,1,4,5,1,0,1,3,2,22
bradlsh01,41:00,6,12,.500,0,0,,4,4,1.000,2,11,13,1,1,5,0,3,16
trentga01,37:00,9,15,.600,0,0,,5,6,.833,6,5,11,6,0,0,3,0,23
nashst01,37:00,5,6,.833,2,3,.667,0,0,,2,5,7,9,3,0,3,3,12
greenac01,34:00,6,11,.545,0,0,,1,2,.500,1,1,2,2,0,0,0,3,13
davishu01,23:00,2,4,.500,2,3,.667,0,0,,0,3,3,1,0,0,1,0,6
walkesa01,10:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,1,1
anstech01,8:00,0,0,,0,0,,0,0,,0,0,0,1,2,1,1,2,0
stricer01,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,37,73,.507,4,7,.571,15,18,.833,12,32,44,21,6,7,13,15,93
