Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,36:00,7,16,.438,2,5,.400,1,1,1.000,0,2,2,9,1,0,2,0,17
jacksji01,36:00,5,10,.500,2,5,.400,2,2,1.000,3,2,5,9,3,0,2,3,14
grantbr01,33:00,5,7,.714,0,0,,2,2,1.000,1,8,9,0,0,0,2,3,12
augmost01,26:00,1,5,.200,0,0,,0,0,,2,2,4,0,2,0,2,1,2
sabonar01,17:00,6,10,.600,0,0,,4,6,.667,3,1,4,1,1,1,2,4,16
wallara01,26:00,4,9,.444,0,1,.000,2,4,.500,0,3,3,2,0,1,0,3,10
rideris01,24:00,6,14,.429,2,6,.333,2,2,1.000,0,3,3,3,0,1,2,1,16
anthogr01,23:00,3,5,.600,3,5,.600,0,0,,0,1,1,2,2,0,1,2,9
catoke01,12:00,4,4,1.000,0,0,,2,3,.667,2,3,5,1,0,2,0,0,10
onealje01,7:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,2,1,0,0,0,4
Team Totals,240,42,81,.519,9,22,.409,17,22,.773,12,26,38,29,10,5,13,17,110
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,41:00,9,21,.429,0,0,,0,0,,6,8,14,2,2,2,1,1,18
billuch01,36:00,6,10,.600,4,7,.571,4,4,1.000,0,1,1,6,2,1,5,2,20
fortsda01,34:00,7,12,.583,0,0,,3,4,.750,3,5,8,2,1,1,1,5,17
vanexni01,32:00,5,13,.385,1,4,.250,2,3,.667,0,0,0,8,1,0,2,2,13
stithbr01,30:00,4,9,.444,0,2,.000,3,4,.750,0,1,1,2,0,0,0,3,11
alexaco01,24:00,5,9,.556,3,5,.600,0,0,,0,0,0,5,2,0,2,2,13
washier01,20:00,3,6,.500,1,2,.500,0,0,,3,4,7,0,0,0,1,1,7
taylojo01,13:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2
herreca01,10:00,0,0,,0,0,,1,2,.500,1,2,3,0,1,0,1,1,1
Team Totals,240,40,83,.482,9,22,.409,13,17,.765,13,22,35,25,9,4,14,18,102
