San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,39:00,6,12,.500,0,0,,10,13,.769,4,5,9,0,0,3,5,3,22
robinda01,36:00,2,9,.222,0,0,,6,6,1.000,5,9,14,4,2,2,4,1,10
johnsav01,35:00,4,11,.364,0,1,.000,0,0,,1,5,6,8,4,0,2,2,8
eliema01,34:00,5,14,.357,0,5,.000,0,0,,1,3,4,2,0,0,2,1,10
elliose01,28:00,5,11,.455,0,3,.000,0,0,,0,3,3,4,1,0,2,1,10
jacksja01,21:00,3,6,.500,3,6,.500,1,2,.500,0,3,3,1,1,0,1,2,10
kerrst01,19:00,0,4,.000,0,2,.000,2,2,1.000,1,0,1,0,0,1,0,1,2
kerseje01,14:00,0,4,.000,0,0,,0,0,,2,2,4,0,0,0,1,2,0
rosema01,4:00,1,3,.333,0,0,,4,4,1.000,1,4,5,0,0,0,0,1,6
daniean01,4:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,2,1,4
kingge02,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
gazean01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,28,78,.359,3,18,.167,23,27,.852,16,34,50,20,8,6,19,17,82
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,38:00,9,20,.450,4,7,.571,1,1,1.000,0,6,6,5,4,1,1,0,23
schrede01,34:00,4,10,.400,0,0,,0,0,,3,2,5,6,4,0,1,3,8
bakervi01,33:00,7,19,.368,0,0,,2,4,.500,4,5,9,3,2,1,2,4,16
polynol01,32:00,6,11,.545,0,0,,0,0,,4,6,10,1,0,0,3,5,12
ellisda01,26:00,5,8,.625,3,4,.750,0,0,,1,1,2,1,0,0,1,2,13
hawkihe01,34:00,3,7,.429,1,3,.333,2,2,1.000,0,2,2,3,2,0,1,1,9
williaa01,15:00,1,4,.250,0,0,,2,2,1.000,0,3,3,0,1,3,0,2,4
norrimo01,10:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,1,0
macledo01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
stepavl01,6:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,2,0,3,4
cottoja02,2:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2
lewisra02,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,37,88,.420,8,15,.533,10,17,.588,13,28,41,20,13,7,12,22,92
