Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,36:00,7,19,.368,2,5,.400,3,4,.750,2,2,4,8,1,0,3,3,19
lafrera01,36:00,3,9,.333,2,4,.500,4,8,.500,1,4,5,3,1,1,1,2,12
stithbr01,27:00,3,8,.375,2,5,.400,3,3,1.000,2,1,3,1,0,0,1,1,11
billuch01,24:00,1,6,.167,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,1,5
mcdyean01,16:00,5,11,.455,0,0,,0,0,,0,7,7,1,0,1,1,4,10
fortsda01,29:00,5,8,.625,0,0,,5,8,.625,5,4,9,1,2,1,2,6,15
washier01,24:00,1,6,.167,1,3,.333,0,0,,1,0,1,2,3,2,1,2,3
willier01,18:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,1,2,4
clarkke01,15:00,2,2,1.000,0,0,,0,1,.000,0,2,2,0,0,3,0,1,4
alexaco01,15:00,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,1,0,3
Team Totals,240,29,76,.382,9,22,.409,19,28,.679,11,22,33,17,8,8,12,22,86
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,39:00,7,10,.700,1,3,.333,6,7,.857,1,3,4,3,1,0,0,4,21
malonka01,36:00,3,13,.231,0,0,,8,10,.800,2,6,8,7,2,0,4,3,14
hornaje01,31:00,7,11,.636,0,2,.000,5,5,1.000,0,3,3,3,1,1,1,2,19
stockjo01,27:00,4,9,.444,0,1,.000,1,1,1.000,1,3,4,5,1,1,2,0,9
ostergr01,24:00,3,8,.375,0,0,,0,0,,1,7,8,0,0,1,1,4,6
eisleho01,21:00,5,6,.833,0,0,,0,0,,1,1,2,4,0,0,0,1,10
fulleto02,20:00,4,8,.500,0,0,,0,0,,2,3,5,0,0,2,2,2,8
andersh01,17:00,2,5,.400,1,1,1.000,2,3,.667,1,0,1,0,1,0,2,1,7
keefead01,15:00,0,3,.000,0,0,,1,2,.500,1,3,4,1,0,1,4,3,1
fostegr01,10:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,3,2
Team Totals,240,36,74,.486,2,7,.286,23,28,.821,10,32,42,23,6,6,17,23,97
