Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,48:00,7,13,.538,1,4,.250,2,3,.667,0,7,7,8,2,0,5,3,17
robincl02,42:00,7,16,.438,0,1,.000,3,5,.600,3,2,5,5,2,2,3,4,17
guglito01,36:00,5,14,.357,0,0,,5,6,.833,4,8,12,5,3,0,2,3,15
chapmre01,34:00,5,12,.417,1,2,.500,2,2,1.000,0,3,3,3,0,0,1,3,13
garripa01,30:00,5,11,.455,0,0,,2,2,1.000,1,5,6,0,1,0,1,2,12
mccloge01,25:00,3,8,.375,2,6,.333,0,0,,1,1,2,5,1,1,0,5,8
mannida01,22:00,6,9,.667,0,0,,4,6,.667,2,2,4,1,0,1,0,2,16
morrich01,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2
Team Totals,240,38,83,.458,4,13,.308,20,26,.769,11,29,40,27,10,4,12,22,100
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,14,25,.560,2,3,.667,6,6,1.000,1,9,10,4,3,1,2,1,36
davishu01,45:00,8,15,.533,2,5,.400,0,0,,0,3,3,4,1,0,2,2,18
nowitdi01,39:00,3,11,.273,0,2,.000,7,10,.700,1,8,9,4,1,1,4,6,13
walkesa01,23:00,3,5,.600,0,0,,3,4,.750,1,2,3,0,0,1,2,2,9
anstech01,17:00,2,3,.667,0,0,,0,0,,1,3,4,3,0,0,1,5,4
bradlsh01,29:00,4,7,.571,0,0,,2,2,1.000,3,7,10,2,1,2,2,4,10
stricer01,25:00,5,10,.500,1,1,1.000,0,0,,0,0,0,3,3,1,2,0,11
greenac01,14:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,3
Team Totals,240,40,77,.519,5,11,.455,19,23,.826,7,34,41,20,9,6,15,21,104
