Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,40:00,9,21,.429,0,1,.000,2,8,.250,3,6,9,3,2,5,3,3,20
willico02,31:00,3,10,.300,0,0,,2,4,.500,3,3,6,2,1,0,4,1,8
willija02,27:00,4,9,.444,2,7,.286,0,0,,0,0,0,8,2,0,2,1,10
abdulta01,22:00,5,10,.500,1,2,.500,3,3,1.000,0,3,3,0,0,0,4,4,14
divacvl01,21:00,1,5,.200,0,0,,0,2,.000,3,6,9,4,0,0,0,3,2
fundela01,36:00,3,12,.250,0,2,.000,4,6,.667,7,5,12,1,1,3,1,4,10
barryjo01,26:00,2,4,.500,0,1,.000,7,9,.778,3,5,8,4,5,2,3,1,11
maxweve01,21:00,4,12,.333,1,6,.167,2,4,.500,0,2,2,1,0,1,1,2,11
stojape01,12:00,1,5,.200,0,2,.000,0,0,,1,3,4,1,1,0,1,1,2
deherte01,3:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
jamesje01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,33,91,.363,4,22,.182,20,36,.556,20,34,54,24,12,11,19,21,90
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,10,18,.556,0,0,,2,3,.667,6,13,19,7,5,2,6,2,22
marbust01,40:00,9,21,.429,0,0,,5,7,.714,1,1,2,15,1,1,1,4,23
smithjo02,39:00,10,16,.625,0,1,.000,10,13,.769,7,6,13,2,1,1,1,4,30
peelean01,30:00,4,14,.286,1,6,.167,3,5,.600,1,3,4,4,2,0,1,2,12
garrede01,25:00,2,6,.333,0,0,,0,0,,4,5,9,1,0,3,0,5,4
sealyma01,20:00,1,10,.100,0,2,.000,0,0,,1,1,2,0,4,0,2,3,2
mitchsa01,14:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,1,3,4
hammoto01,12:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0
curlebi01,8:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3
jacksbo01,8:00,1,6,.167,0,1,.000,0,0,,1,1,2,1,0,0,1,1,2
pattean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
carrch01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,40,102,.392,1,10,.100,21,29,.724,23,33,56,30,13,7,14,26,102
