Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,11,24,.458,0,0,,8,9,.889,0,7,7,2,0,1,4,3,30
ostergr01,37:00,1,3,.333,0,0,,5,6,.833,2,8,10,0,1,3,0,3,7
hornaje01,29:00,6,9,.667,1,2,.500,5,5,1.000,1,2,3,7,3,0,0,0,18
stockjo01,25:00,6,9,.667,0,0,,2,2,1.000,2,1,3,10,1,0,3,3,14
russebr01,19:00,5,7,.714,0,2,.000,0,0,,1,1,2,1,0,0,1,3,10
keefead01,32:00,0,3,.000,0,0,,6,6,1.000,1,7,8,0,2,0,3,3,6
eisleho01,19:00,3,6,.500,0,0,,2,2,1.000,0,1,1,4,3,0,1,2,8
andersh01,19:00,1,5,.200,1,3,.333,0,0,,0,0,0,0,0,0,2,1,3
fostegr01,11:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,3,4
vaughja01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
kingch01,4:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0
fulleto02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,71,.493,2,7,.286,29,34,.853,8,29,37,24,10,4,15,22,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,37:00,10,17,.588,0,0,,1,4,.250,4,9,13,3,0,1,1,2,21
robinda01,35:00,3,6,.500,0,0,,2,4,.500,2,7,9,2,2,2,1,3,8
eliema01,30:00,3,10,.300,0,4,.000,2,2,1.000,1,1,2,6,1,0,5,4,8
elliose01,28:00,3,11,.273,1,5,.200,2,4,.500,1,3,4,0,0,0,2,3,9
johnsav01,24:00,3,7,.429,0,0,,1,2,.500,1,0,1,4,0,1,2,3,7
daniean01,22:00,4,7,.571,2,2,1.000,3,6,.500,1,1,2,2,0,0,1,2,13
jacksja01,20:00,2,8,.250,1,6,.167,1,1,1.000,0,1,1,3,1,0,0,3,6
kerseje01,14:00,1,5,.200,0,0,,0,0,,4,0,4,0,1,2,0,4,2
kerrst01,12:00,1,2,.500,0,1,.000,1,1,1.000,1,0,1,0,1,0,1,0,3
rosema01,10:00,2,6,.333,0,1,.000,1,2,.500,3,1,4,1,0,0,4,3,5
gazean01,5:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,3
kingge02,3:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2
Team Totals,240,34,83,.410,5,20,.250,14,26,.538,19,25,44,21,7,6,17,29,87
