Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,37:00,5,13,.385,0,4,.000,0,1,.000,4,5,9,4,0,0,1,5,10
starkjo01,33:00,5,15,.333,2,8,.250,2,4,.500,1,4,5,5,2,0,0,3,14
delkto01,32:00,7,14,.500,3,9,.333,1,2,.500,1,1,2,3,1,0,2,3,18
caffeja01,27:00,4,10,.400,0,0,,6,6,1.000,5,7,12,0,1,0,3,3,14
dampier01,23:00,2,5,.400,0,0,,2,2,1.000,0,3,3,0,1,2,2,3,6
marshdo01,23:00,4,13,.308,1,2,.500,2,2,1.000,5,6,11,0,0,2,2,2,11
cummite01,22:00,4,9,.444,0,0,,0,0,,1,3,4,1,0,1,1,1,8
colesbi01,20:00,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,1,4,6
jamisan01,17:00,1,4,.250,0,0,,0,3,.000,1,3,4,0,0,0,0,4,2
foylead01,6:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
Team Totals,240,35,90,.389,6,24,.250,13,20,.650,19,35,54,16,5,5,12,29,89
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,5,11,.455,0,0,,7,7,1.000,1,6,7,11,2,0,5,0,17
guglito01,36:00,6,12,.500,0,0,,8,10,.800,1,7,8,1,1,0,1,1,20
chapmre01,32:00,2,7,.286,2,3,.667,3,4,.750,0,4,4,4,0,1,0,2,9
mccloge01,28:00,3,7,.429,1,2,.500,4,4,1.000,1,2,3,2,0,1,0,2,11
longllu01,14:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,4,4
robincl02,34:00,8,13,.615,1,2,.500,3,3,1.000,0,7,7,1,1,3,2,1,20
morrich01,22:00,3,9,.333,1,6,.167,3,4,.750,1,1,2,2,1,0,0,0,10
mannida01,20:00,3,6,.500,0,0,,1,3,.333,0,6,6,2,0,2,0,2,7
garripa01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4
respesh01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,34,72,.472,5,13,.385,29,35,.829,4,36,40,25,5,7,9,13,102
