Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,30:00,5,13,.385,0,3,.000,3,4,.750,2,0,2,1,1,0,0,1,13
ellisla01,27:00,5,8,.625,0,0,,0,0,,1,4,5,0,1,1,1,1,10
hendeal01,25:00,3,8,.375,0,0,,0,0,,2,3,5,0,1,0,2,3,6
mutomdi01,25:00,1,9,.111,0,0,,2,2,1.000,4,3,7,1,0,1,2,4,4
blaylmo01,24:00,1,10,.100,1,5,.200,1,2,.500,0,5,5,2,1,0,2,2,4
longgr01,25:00,4,9,.444,0,2,.000,4,4,1.000,3,4,7,1,2,0,2,2,12
johnsan02,24:00,2,7,.286,0,1,.000,0,0,,1,2,3,5,0,0,2,2,4
crawfch01,21:00,6,7,.857,0,0,,2,3,.667,0,3,3,0,0,1,2,4,14
westma01,21:00,1,1,1.000,0,0,,0,0,,3,5,8,4,1,0,0,4,2
corbity01,18:00,4,8,.500,1,3,.333,0,0,,0,0,0,3,1,0,0,1,9
Team Totals,240,32,80,.400,2,14,.143,12,15,.800,16,29,45,17,8,3,13,24,78
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,38:00,6,9,.667,0,0,,2,2,1.000,2,7,9,0,1,0,0,3,14
hardati01,36:00,7,18,.389,5,8,.625,2,2,1.000,0,5,5,8,1,1,2,2,21
mournal01,36:00,6,18,.333,0,0,,4,9,.444,6,6,12,2,1,5,2,2,16
majerda01,34:00,2,4,.500,1,2,.500,5,5,1.000,0,4,4,2,2,0,3,3,10
askinke01,21:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,2,4,5
stricma01,25:00,2,5,.400,0,0,,0,0,,1,4,5,0,1,1,0,2,4
portete01,23:00,4,8,.500,1,3,.333,0,0,,0,1,1,2,0,0,1,1,9
weathcl01,20:00,0,4,.000,0,0,,6,6,1.000,1,1,2,1,1,0,2,3,6
waltere01,3:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2
causwdu01,2:00,0,0,,0,0,,1,4,.250,1,0,1,0,0,0,0,1,1
edwarbl01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,71,.423,8,15,.533,20,28,.714,11,31,42,15,7,7,14,21,88
