Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,43:00,10,18,.556,0,0,,8,12,.667,4,16,20,6,1,3,7,4,28
willico02,38:00,9,17,.529,0,0,,0,3,.000,4,4,8,0,0,0,1,3,18
willija02,37:00,7,17,.412,5,9,.556,3,4,.750,0,5,5,5,2,0,1,5,22
divacvl01,29:00,5,10,.500,0,0,,1,2,.500,3,4,7,7,2,0,2,5,11
abdulta01,24:00,6,10,.600,0,1,.000,1,2,.500,3,0,3,1,1,0,3,4,13
stojape01,31:00,6,10,.600,1,4,.250,0,0,,0,5,5,1,3,1,3,3,13
barryjo01,16:00,0,0,,0,0,,2,2,1.000,0,1,1,4,1,0,1,0,2
ollieke01,11:00,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,1,0,5,2
milleol01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
jamesje01,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
Team Totals,240,44,86,.512,6,14,.429,18,28,.643,14,36,50,26,10,6,18,30,112
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,7,17,.412,0,0,,3,3,1.000,3,3,6,7,1,1,4,2,17
guglito01,36:00,8,19,.421,0,0,,10,14,.714,4,4,8,2,2,2,4,2,26
robincl02,33:00,4,10,.400,0,0,,4,5,.800,4,4,8,1,1,1,1,2,12
chapmre01,30:00,2,13,.154,2,5,.400,4,6,.667,0,2,2,3,0,0,1,2,10
longllu01,23:00,3,5,.600,0,0,,0,0,,2,6,8,1,1,0,2,3,6
mccloge01,22:00,3,8,.375,3,4,.750,2,3,.667,4,4,8,3,0,1,0,0,11
mannida01,19:00,2,9,.222,0,1,.000,0,0,,1,2,3,0,1,1,0,2,4
kleinjo01,8:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,4,2
garripa01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
brownge02,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2
morrich01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
respesh01,4:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3
milicma01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
baileto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,89,.360,5,11,.455,26,34,.765,18,29,47,19,6,6,15,21,95
