Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,39:00,10,24,.417,1,7,.143,2,2,1.000,2,7,9,4,0,0,5,1,23
harpero01,36:00,4,8,.500,0,1,.000,2,2,1.000,0,3,3,5,3,1,2,2,10
carrco01,32:00,3,10,.300,0,1,.000,2,4,.500,0,3,3,2,3,0,6,5,8
larueru01,28:00,3,9,.333,2,3,.667,2,2,1.000,0,3,3,3,4,0,2,5,10
simpkdi01,26:00,7,8,.875,0,0,,2,6,.333,3,7,10,1,1,0,1,2,16
bryanma01,27:00,2,3,.667,0,0,,0,2,.000,1,3,4,3,0,0,1,2,4
davidko01,26:00,4,9,.444,0,0,,3,5,.600,1,5,6,1,0,2,1,2,11
boothke01,15:00,0,2,.000,0,0,,2,2,1.000,1,3,4,1,1,0,2,2,2
benjaco01,11:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4
Team Totals,240,35,76,.461,3,12,.250,15,25,.600,8,34,42,20,12,3,20,23,88
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,36:00,8,12,.667,0,0,,3,6,.500,1,9,10,0,0,2,3,2,19
wesleda01,35:00,5,12,.417,1,5,.200,8,8,1.000,0,4,4,9,4,0,2,1,19
phillbo01,35:00,5,10,.500,0,4,.000,1,2,.500,3,3,6,3,2,0,2,3,11
jonesed02,35:00,4,12,.333,1,2,.500,1,3,.333,0,3,3,6,3,1,2,1,10
brownch01,31:00,3,7,.429,0,0,,3,4,.750,1,4,5,3,1,0,0,2,9
colemde01,23:00,3,7,.429,0,0,,0,0,,0,3,3,0,0,2,2,2,6
davisri01,17:00,2,4,.500,0,0,,0,0,,0,0,0,3,0,1,0,3,4
recasel01,13:00,4,6,.667,2,2,1.000,0,0,,0,1,1,3,1,0,2,4,10
millebr01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
persoch01,6:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,1,0,2
shackch01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,75,.480,4,14,.286,16,23,.696,6,29,35,28,12,6,14,21,92
