Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,8,20,.400,2,7,.286,3,4,.750,1,0,1,8,1,0,1,4,21
hawkihe01,37:00,6,10,.600,1,4,.250,3,3,1.000,0,1,1,5,1,0,1,2,16
bakervi01,31:00,7,11,.636,0,0,,1,5,.200,0,0,0,1,2,0,1,2,15
polynol01,30:00,1,3,.333,0,0,,0,2,.000,2,5,7,1,1,2,2,2,2
owensbi01,23:00,2,7,.286,0,0,,3,3,1.000,2,2,4,3,1,0,2,0,7
schrede01,36:00,6,8,.750,0,0,,5,6,.833,4,10,14,4,1,0,4,4,17
ellisda01,29:00,5,13,.385,2,6,.333,5,6,.833,1,3,4,0,0,0,1,2,17
williaa01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
barrydr01,5:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,1,0,2,2,0
Team Totals,240,36,75,.480,5,18,.278,20,29,.690,10,23,33,24,8,2,14,18,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,36:00,9,15,.600,1,1,1.000,3,3,1.000,1,5,6,2,1,0,4,4,22
brandte01,36:00,5,13,.385,0,1,.000,1,2,.500,2,6,8,9,2,0,3,3,11
allenra02,35:00,6,14,.429,3,6,.500,4,4,1.000,0,4,4,1,2,0,2,2,19
hillty01,35:00,9,10,.900,0,0,,1,3,.333,4,2,6,1,0,2,0,4,19
traylro01,14:00,2,4,.500,0,0,,1,4,.250,2,0,2,1,1,0,0,3,5
currymi01,23:00,1,4,.250,0,0,,1,2,.500,1,2,3,3,1,0,1,4,3
johnser02,21:00,2,5,.400,0,0,,1,2,.500,3,6,9,1,0,3,1,3,5
gilliar01,15:00,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,0,1,2,7
curryde01,13:00,3,7,.429,2,4,.500,0,0,,0,0,0,1,0,0,0,1,8
delnevi01,12:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2
Team Totals,240,41,81,.506,6,12,.500,13,22,.591,15,27,42,20,7,5,13,26,101
