Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,43:00,9,17,.529,3,7,.429,5,5,1.000,0,3,3,5,1,0,4,5,26
workmha01,28:00,1,1,1.000,0,0,,0,0,,0,2,2,4,1,0,2,0,2
thomati01,22:00,2,9,.222,0,2,.000,0,1,.000,1,1,2,1,1,0,3,3,4
gatlich01,20:00,3,8,.375,0,0,,2,4,.500,5,3,8,0,1,0,0,2,8
traylro01,19:00,2,6,.333,0,0,,0,0,,3,4,7,0,1,0,1,4,4
currymi01,30:00,4,7,.571,0,0,,2,2,1.000,1,2,3,1,1,0,1,1,10
delnevi01,24:00,2,4,.500,1,2,.500,0,0,,0,5,5,1,3,1,0,0,5
gilliar01,23:00,3,8,.375,0,0,,6,8,.750,1,7,8,0,0,3,2,2,12
cassesa01,22:00,5,16,.313,0,0,,3,3,1.000,2,0,2,2,1,0,3,1,13
johnser02,9:00,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,1,0,0,0,4
Team Totals,240,32,77,.416,4,11,.364,20,25,.800,15,28,43,14,11,4,16,18,88
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,43:00,9,20,.450,0,2,.000,3,3,1.000,1,5,6,2,2,0,4,0,21
battito01,41:00,4,8,.500,0,0,,3,4,.750,3,10,13,0,1,4,1,2,11
piercpa01,38:00,5,18,.278,2,6,.333,2,2,1.000,2,2,4,5,2,1,5,3,14
barroda01,35:00,4,11,.364,4,8,.500,0,0,,1,1,2,4,1,0,4,2,12
potapvi01,28:00,4,6,.667,0,0,,6,7,.857,4,3,7,2,0,1,4,6,14
mccarwa01,31:00,2,7,.286,1,4,.250,2,2,1.000,0,4,4,1,0,0,0,4,7
jonesda01,13:00,0,4,.000,0,2,.000,0,0,,1,4,5,3,2,0,1,0,0
garnema01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
rileyer01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,28,75,.373,7,22,.318,16,18,.889,12,30,42,17,8,6,19,21,79
