Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
alexaco01,45:00,4,7,.571,3,6,.500,0,0,,0,6,6,2,0,0,5,2,11
vanexni01,43:00,5,20,.250,0,5,.000,5,6,.833,1,2,3,8,1,0,1,3,15
willier01,41:00,7,15,.467,1,2,.500,6,7,.857,2,3,5,0,1,0,2,3,21
fortsda01,37:00,7,11,.636,0,0,,4,4,1.000,6,3,9,0,0,0,0,5,18
mcdyean01,34:00,7,19,.368,0,0,,6,13,.462,3,5,8,1,1,2,4,6,20
washier01,17:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,0,0,1,0
clarkke01,14:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0
herreca01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
meyerlo01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,31,79,.392,4,13,.308,21,30,.700,15,22,37,11,4,3,12,24,87
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,41:00,10,16,.625,0,0,,7,13,.538,1,5,6,3,3,6,4,4,27
hardati01,38:00,7,16,.438,4,6,.667,0,0,,1,1,2,8,2,0,4,1,18
majerda01,36:00,4,7,.571,1,4,.250,0,0,,1,5,6,3,0,0,1,4,9
brownpj01,22:00,1,6,.167,0,0,,4,4,1.000,1,2,3,1,0,1,0,4,6
waltere01,15:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0
portete01,31:00,5,8,.625,2,3,.667,4,5,.800,2,3,5,7,2,0,1,1,16
weathcl01,20:00,4,6,.667,0,0,,0,0,,2,4,6,0,0,0,0,5,8
edwarbl01,17:00,2,4,.500,0,0,,0,0,,0,3,3,1,2,0,1,1,4
conloma01,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,3,2
stricma01,7:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5
Team Totals,240,36,71,.507,7,14,.500,16,23,.696,8,25,33,25,9,7,13,24,95
