Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,46:00,8,17,.471,0,4,.000,2,2,1.000,0,6,6,8,0,2,4,3,18
davishu01,40:00,5,12,.417,1,5,.200,2,2,1.000,0,1,1,5,3,0,1,0,13
greenac01,33:00,4,6,.667,0,0,,3,4,.750,1,4,5,2,1,0,1,3,11
nashst01,25:00,2,8,.250,2,4,.500,2,2,1.000,0,3,3,4,2,0,3,2,8
williho01,16:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,2,1,2,5
stricer01,28:00,5,7,.714,1,1,1.000,2,2,1.000,1,5,6,5,0,0,0,4,13
trentga01,23:00,1,7,.143,0,0,,1,2,.500,0,3,3,0,0,0,1,3,3
bradlsh01,22:00,6,8,.750,0,0,,2,3,.667,1,5,6,0,0,1,1,2,14
nowitdi01,7:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,2,0,2,2
Team Totals,240,34,72,.472,4,16,.250,15,19,.789,3,29,32,24,6,7,12,21,87
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,5,11,.455,0,0,,4,4,1.000,0,6,6,9,1,0,4,2,14
hunteli01,33:00,4,11,.364,0,3,.000,0,0,,1,4,5,1,2,1,1,1,8
dumarjo01,31:00,4,9,.444,3,6,.500,0,0,,0,4,4,3,1,0,1,0,11
reiddo01,30:00,4,5,.800,0,0,,3,5,.600,1,3,4,0,0,1,1,2,11
delebi01,21:00,5,17,.294,0,0,,3,4,.750,6,3,9,2,1,1,0,4,13
stackje01,26:00,6,17,.353,1,5,.200,2,2,1.000,0,0,0,2,0,1,2,2,15
laettch01,24:00,4,10,.400,0,0,,0,0,,5,2,7,1,0,0,2,0,8
buechju01,15:00,3,3,1.000,3,3,1.000,0,0,,0,2,2,2,1,0,0,0,9
willije01,14:00,2,2,1.000,0,0,,1,1,1.000,2,3,5,1,1,0,0,4,5
montrer01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,37,85,.435,7,17,.412,13,16,.813,15,28,43,21,7,4,11,17,94
