Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,39:00,9,20,.450,0,1,.000,3,6,.500,4,7,11,2,1,4,5,5,21
willija02,38:00,4,11,.364,2,6,.333,0,0,,0,3,3,7,3,0,4,2,10
divacvl01,28:00,4,8,.500,0,1,.000,2,6,.333,3,6,9,3,0,1,3,1,10
willico02,25:00,3,11,.273,0,1,.000,3,4,.750,1,3,4,0,1,0,3,1,9
abdulta01,15:00,2,4,.500,0,1,.000,2,3,.667,1,1,2,2,0,0,0,4,6
barryjo01,25:00,2,4,.500,1,2,.500,0,1,.000,2,2,4,3,2,0,4,0,5
fundela01,25:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,1,1,2,4
stojape01,23:00,3,10,.300,2,5,.400,0,0,,2,6,8,0,0,0,2,0,8
maxweve01,16:00,1,6,.167,1,3,.333,3,6,.500,0,2,2,0,0,0,2,1,6
jamesje01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2
hawkimi01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
pollasc01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,80,.388,6,20,.300,13,26,.500,14,35,49,18,7,7,24,17,81
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,41:00,15,32,.469,0,3,.000,6,7,.857,1,2,3,10,1,0,3,3,36
lynchge01,37:00,8,12,.667,1,2,.500,2,4,.500,4,10,14,2,1,0,1,4,19
snower01,35:00,1,8,.125,0,0,,1,1,1.000,0,3,3,5,3,0,3,2,3
ratlith01,31:00,3,7,.429,0,0,,1,2,.500,4,4,8,0,3,1,1,2,7
geigema01,30:00,3,12,.250,0,0,,0,0,,3,7,10,1,1,2,3,3,6
grantha01,24:00,1,4,.250,0,0,,0,0,,1,2,3,0,2,0,1,1,2
hughela01,20:00,8,13,.615,0,0,,1,2,.500,0,3,3,1,1,0,1,3,17
thomati01,10:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0
mckieaa01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
mohamna01,2:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2
shawca01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,41,97,.423,1,5,.200,11,16,.688,16,34,50,20,13,3,14,18,94
