Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,9,17,.529,0,1,.000,10,13,.769,3,8,11,13,0,2,1,2,28
guglito01,39:00,3,14,.214,0,0,,4,4,1.000,3,5,8,3,1,0,3,2,10
mccloge01,35:00,9,13,.692,5,7,.714,1,2,.500,3,3,6,3,0,2,3,4,24
longllu01,16:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,8
respesh01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
robincl02,30:00,5,8,.625,0,0,,1,4,.250,0,4,4,2,2,0,0,2,11
mannida01,27:00,6,7,.857,0,0,,3,4,.750,0,5,5,3,1,1,3,4,15
morrich01,18:00,5,7,.714,2,3,.667,0,0,,2,4,6,0,0,0,0,2,12
baileto01,14:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,0,2,0
garripa01,9:00,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,1,0,3,4
brownge02,3:00,0,0,,0,0,,3,4,.750,0,0,0,1,0,0,1,0,3
Team Totals,240,42,79,.532,7,13,.538,24,33,.727,12,36,48,26,4,6,12,24,115
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,44:00,8,15,.533,0,1,.000,4,5,.800,5,7,12,2,0,3,5,4,20
vanexni01,36:00,7,17,.412,2,5,.400,5,7,.714,0,4,4,9,0,0,0,2,21
billuch01,36:00,7,18,.389,5,12,.417,1,4,.250,2,1,3,2,1,0,2,4,20
lafrera01,32:00,1,10,.100,0,3,.000,0,0,,0,3,3,1,2,2,1,4,2
stithbr01,29:00,6,11,.545,2,5,.400,9,9,1.000,0,4,4,2,1,1,1,1,23
alexaco01,21:00,3,8,.375,2,5,.400,0,0,,0,2,2,8,2,0,1,4,8
willier01,17:00,2,5,.400,0,0,,3,4,.750,2,0,2,0,1,0,0,3,7
fortsda01,14:00,1,1,1.000,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,4
willimo01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
washier01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
meyerlo01,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,89,.393,11,32,.344,25,33,.758,11,26,37,24,7,6,11,25,106
