Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,8,12,.667,0,0,,4,4,1.000,0,8,8,7,0,2,5,3,20
stockjo01,34:00,6,12,.500,0,0,,2,4,.500,1,2,3,11,3,0,5,2,14
russebr01,34:00,4,10,.400,0,3,.000,0,0,,2,7,9,1,2,0,4,3,8
hornaje01,31:00,5,10,.500,1,2,.500,1,1,1.000,0,4,4,2,2,0,2,2,12
ostergr01,20:00,3,5,.600,0,0,,0,1,.000,2,1,3,0,1,2,0,4,6
keefead01,26:00,2,5,.400,0,0,,4,4,1.000,4,5,9,0,0,0,0,2,8
andersh01,22:00,3,10,.300,0,1,.000,0,0,,1,1,2,0,0,1,2,1,6
eisleho01,19:00,6,8,.750,2,2,1.000,0,0,,0,0,0,5,1,0,3,3,14
fulleto02,16:00,3,5,.600,0,0,,3,4,.750,1,3,4,0,0,0,1,5,9
fostegr01,10:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,1,2
baileth01,9:00,1,3,.333,0,0,,0,0,,3,0,3,4,0,0,2,0,2
Team Totals,265,42,82,.512,3,8,.375,14,18,.778,15,32,47,30,9,5,26,26,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,44:00,0,9,.000,0,2,.000,8,8,1.000,5,8,13,6,3,2,4,5,8
fundela01,21:00,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,6
willija02,20:00,1,8,.125,1,6,.167,0,0,,0,0,0,6,0,0,2,2,3
abdulta01,13:00,1,5,.200,0,0,,2,2,1.000,1,1,2,0,1,0,1,1,4
willico02,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
stojape01,43:00,9,17,.529,5,8,.625,3,3,1.000,0,2,2,3,4,0,1,0,26
maxweve01,40:00,12,21,.571,6,9,.667,3,7,.429,0,1,1,1,3,0,2,5,33
pollasc01,36:00,4,5,.800,0,0,,3,4,.750,4,7,11,0,2,4,1,3,11
hawkimi01,33:00,4,7,.571,3,5,.600,0,0,,2,0,2,7,0,0,2,1,11
jamesje01,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,2,1,2
Team Totals,265,35,83,.422,15,30,.500,19,24,.792,14,20,34,24,13,7,16,20,104
