New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,40:00,6,12,.500,3,3,1.000,5,5,1.000,0,4,4,4,0,0,4,2,20
ewingpa01,34:00,7,15,.467,0,0,,3,4,.750,2,10,12,3,1,2,4,3,17
johnsla02,34:00,1,5,.200,0,0,,1,2,.500,0,2,2,1,0,1,0,2,3
wardch01,32:00,4,9,.444,0,3,.000,1,2,.500,1,3,4,6,3,0,6,4,9
thomaku01,23:00,3,5,.600,0,0,,2,2,1.000,1,4,5,0,2,0,1,1,8
childch01,35:00,4,8,.500,1,1,1.000,1,2,.500,0,3,3,1,2,0,5,5,10
cambyma01,29:00,4,8,.500,0,0,,3,4,.750,1,5,6,1,2,6,1,5,11
scottde01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
brunsri01,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2
wingada01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,66,.455,4,8,.500,16,21,.762,6,32,38,16,10,9,22,22,80
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,42:00,7,19,.368,5,11,.455,5,6,.833,2,5,7,3,3,0,3,4,24
walkean02,36:00,9,26,.346,3,7,.429,3,8,.375,6,5,11,5,3,2,2,1,24
anderke01,33:00,7,13,.538,2,2,1.000,0,0,,0,4,4,5,1,0,5,2,16
minorgr01,22:00,3,6,.500,0,1,.000,0,0,,2,3,5,1,0,0,2,2,6
rileyer01,12:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,2,0,1,3
bowenbr01,32:00,0,7,.000,0,2,.000,2,2,1.000,1,2,3,2,3,2,1,1,2
declean01,25:00,2,5,.400,0,0,,1,4,.250,2,4,6,2,1,1,1,2,5
battito01,23:00,3,3,1.000,0,0,,0,0,,4,4,8,2,0,1,1,2,6
barroda01,15:00,3,6,.500,0,2,.000,2,2,1.000,0,0,0,5,0,0,2,1,8
Team Totals,240,35,86,.407,10,25,.400,14,24,.583,17,29,46,25,11,8,17,16,94
