Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,38:00,10,21,.476,2,5,.400,5,8,.625,2,1,3,1,0,0,0,4,27
stoudda01,36:00,5,17,.294,1,2,.500,1,2,.500,1,3,4,9,1,0,2,1,12
wallara01,29:00,5,9,.556,1,1,1.000,1,2,.500,1,3,4,0,0,0,2,5,12
williwa02,26:00,4,12,.333,4,8,.500,4,6,.667,1,4,5,2,1,0,1,6,16
grantbr01,22:00,1,4,.250,0,0,,5,8,.625,2,6,8,0,0,1,3,3,7
jacksji01,24:00,1,3,.333,0,0,,0,0,,2,1,3,3,0,0,0,3,2
sabonar01,19:00,2,7,.286,0,0,,2,3,.667,4,6,10,0,1,0,0,2,6
augmost01,17:00,0,0,,0,0,,2,2,1.000,1,1,2,1,2,0,1,2,2
anthogr01,13:00,1,5,.200,1,4,.250,5,6,.833,1,1,2,2,3,0,2,4,8
catoke01,11:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,1,0,2,3
onealje01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,30,81,.370,9,20,.450,26,39,.667,17,27,44,18,8,2,11,32,95
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,46:00,6,15,.400,0,1,.000,4,8,.500,1,1,2,13,0,1,4,5,16
colemde01,43:00,8,15,.533,2,3,.667,10,13,.769,2,6,8,3,0,2,1,3,28
reidjr01,40:00,7,12,.583,0,0,,8,8,1.000,0,5,5,1,3,0,4,3,22
phillbo01,38:00,7,8,.875,2,3,.667,5,8,.625,0,7,7,4,2,0,2,4,21
persoch01,30:00,3,6,.500,2,3,.667,0,0,,0,3,3,2,1,0,1,5,8
brownch01,18:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,4,1
davisri01,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,3,1,0
shackch01,11:00,0,0,,0,0,,0,0,,0,6,6,0,1,0,0,0,0
millebr01,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,31,59,.525,6,10,.600,29,41,.707,4,31,35,23,7,3,16,25,97
