Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,35:00,9,17,.529,0,0,,6,8,.750,2,9,11,2,3,1,4,3,24
marbust01,32:00,6,13,.462,1,1,1.000,0,0,,1,2,3,9,2,0,3,1,13
smithjo02,29:00,7,10,.700,0,0,,0,1,.000,2,3,5,2,0,1,2,3,14
garrede01,29:00,1,3,.333,0,0,,2,2,1.000,0,8,8,0,0,0,0,1,4
peelean01,22:00,5,8,.625,2,5,.400,0,0,,0,1,1,3,0,0,0,2,12
sealyma01,23:00,4,8,.500,1,1,1.000,2,2,1.000,0,3,3,0,1,0,2,1,11
mitchsa01,20:00,0,5,.000,0,1,.000,4,4,1.000,0,1,1,0,1,0,0,2,4
hammoto01,20:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,4,0
jacksbo01,14:00,1,4,.250,0,1,.000,2,2,1.000,1,3,4,3,0,0,1,0,4
pattean01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
grantpa01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2
jordare01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
carrch01,2:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,0,0,3
curlebi01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2
Team Totals,240,37,76,.487,4,9,.444,17,21,.810,6,34,40,21,7,4,15,21,95
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,28:00,5,10,.500,0,2,.000,2,4,.500,1,5,6,0,1,0,2,0,12
olowomi01,27:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,1,4,1,6
martida01,26:00,2,7,.286,0,2,.000,0,0,,0,0,0,2,1,0,1,1,4
tayloma01,25:00,6,16,.375,0,1,.000,7,7,1.000,1,3,4,1,0,1,1,4,19
piatker01,22:00,3,8,.375,0,3,.000,0,0,,0,2,2,1,2,0,0,1,6
rogerro01,23:00,2,6,.333,0,1,.000,1,2,.500,3,1,4,1,1,0,1,5,5
wrighlo02,23:00,2,5,.400,0,0,,0,0,,2,3,5,1,0,0,1,2,4
robinja02,20:00,2,8,.250,0,3,.000,0,1,.000,0,2,2,0,0,1,2,1,4
nesbyty01,19:00,3,6,.500,1,1,1.000,2,4,.500,1,2,3,1,0,0,0,1,9
douglsh01,15:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
richapo01,7:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,1,0,2,2,0
closske01,5:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,1,1,0,4
Team Totals,240,29,78,.372,1,14,.071,14,20,.700,8,28,36,10,6,4,15,19,73
