Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stojape01,35:00,3,13,.231,2,6,.333,9,12,.750,4,2,6,1,0,0,2,0,17
abdulta01,33:00,7,11,.636,1,1,1.000,1,2,.500,3,2,5,2,1,2,2,4,16
willico02,33:00,7,16,.438,0,1,.000,1,2,.500,1,0,1,1,0,1,0,4,15
divacvl01,30:00,4,11,.364,0,1,.000,0,0,,2,8,10,5,3,0,4,3,8
willija02,29:00,3,9,.333,0,5,.000,1,2,.500,0,3,3,4,2,0,1,2,7
fundela01,25:00,7,11,.636,0,0,,3,3,1.000,1,4,5,0,1,0,1,2,17
barryjo01,21:00,1,5,.200,1,3,.333,0,0,,0,2,2,1,0,0,0,2,3
pollasc01,17:00,1,5,.200,0,0,,1,2,.500,2,1,3,0,0,1,0,4,3
maxweve01,9:00,1,3,.333,1,2,.500,0,0,,0,1,1,3,0,0,0,5,3
hawkimi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
jamesje01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,34,87,.391,5,19,.263,16,23,.696,13,24,37,17,7,5,11,28,89
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,36:00,9,19,.474,2,7,.286,5,6,.833,1,3,4,7,1,0,0,0,25
marshdo01,36:00,7,12,.583,0,1,.000,5,6,.833,4,5,9,2,2,2,2,4,19
jamisan01,34:00,8,12,.667,1,1,1.000,6,7,.857,2,9,11,1,0,1,3,4,23
colesbi01,33:00,4,11,.364,0,0,,2,2,1.000,2,1,3,12,0,0,0,2,10
dampier01,30:00,7,13,.538,0,0,,0,1,.000,1,7,8,2,0,1,2,3,14
cummite01,22:00,4,10,.400,0,0,,0,0,,1,2,3,1,2,0,0,3,8
millsch01,19:00,4,6,.667,0,0,,1,3,.333,2,4,6,1,0,0,0,1,9
foylead01,16:00,2,4,.500,0,0,,0,0,,4,3,7,0,0,1,1,3,4
delkto01,13:00,0,2,.000,0,1,.000,2,4,.500,0,1,1,4,0,0,3,0,2
spencfe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,89,.506,3,10,.300,21,29,.724,17,35,52,30,5,5,11,20,114
