San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,10,22,.455,0,0,,8,8,1.000,2,8,10,0,0,1,1,3,28
robinda01,40:00,8,16,.500,0,0,,7,9,.778,4,16,20,1,2,0,1,3,23
johnsav01,38:00,1,3,.333,0,0,,1,2,.500,0,2,2,5,0,0,3,1,3
elliose01,35:00,4,9,.444,1,2,.500,3,3,1.000,0,2,2,6,0,0,0,0,12
eliema01,32:00,3,7,.429,0,2,.000,7,7,1.000,0,2,2,1,2,1,1,2,13
jacksja01,20:00,1,7,.143,1,5,.200,0,0,,0,3,3,0,0,0,0,0,3
daniean01,10:00,0,3,.000,0,0,,0,0,,1,0,1,4,1,0,1,0,0
kerseje01,9:00,1,4,.250,0,0,,0,0,,1,2,3,2,2,0,0,0,2
rosema01,9:00,1,1,1.000,0,0,,0,2,.000,2,0,2,0,0,1,1,3,2
perduwi01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,30,73,.411,2,9,.222,26,31,.839,10,36,46,19,7,3,8,14,88
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,37:00,10,23,.435,0,0,,2,2,1.000,9,7,16,0,1,0,1,1,22
marshdo01,33:00,5,10,.500,1,1,1.000,3,4,.750,2,3,5,2,1,1,0,4,14
starkjo01,32:00,3,14,.214,3,7,.429,3,4,.750,0,4,4,4,1,0,0,1,12
dampier01,29:00,2,10,.200,0,0,,3,4,.750,6,5,11,0,1,0,1,3,7
colesbi01,23:00,1,8,.125,0,0,,0,0,,0,2,2,2,0,0,1,1,2
boguemu01,25:00,4,8,.500,0,0,,0,0,,0,0,0,5,0,0,1,2,8
cummite01,23:00,2,8,.250,0,0,,0,0,,1,4,5,1,2,0,0,6,4
millsch01,20:00,2,6,.333,0,1,.000,2,2,1.000,1,3,4,3,0,0,3,2,6
foylead01,14:00,2,6,.333,0,0,,2,2,1.000,3,1,4,0,0,1,1,0,6
spencfe01,4:00,0,0,,0,0,,0,2,.000,0,2,2,0,1,0,0,0,0
Team Totals,240,31,93,.333,4,9,.444,15,20,.750,22,31,53,17,7,2,8,20,81
