Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,7,12,.583,2,3,.667,7,8,.875,2,13,15,8,3,0,3,3,23
olajuha01,39:00,8,26,.308,0,0,,2,2,1.000,2,8,10,1,2,4,4,0,18
pippesc01,35:00,2,5,.400,0,1,.000,2,2,1.000,0,5,5,7,2,0,4,3,6
moblecu01,31:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,0,2,2,8
dickemi01,24:00,1,2,.500,1,1,1.000,3,4,.750,0,2,2,0,1,0,2,0,6
drewbr01,30:00,5,9,.556,1,3,.333,0,0,,0,0,0,0,0,0,1,1,11
macksa01,19:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,2,2
carran01,12:00,3,6,.500,0,0,,0,0,,3,1,4,0,0,0,0,3,6
bullama01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
millean01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,32,70,.457,5,9,.556,14,16,.875,8,31,39,17,9,4,17,16,83
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,45:00,4,12,.333,0,0,,3,4,.750,4,5,9,8,0,1,2,2,11
johnsav01,43:00,7,13,.538,0,0,,0,0,,0,0,0,8,1,0,4,2,14
robinda01,39:00,5,14,.357,0,0,,4,8,.500,4,10,14,4,3,0,4,5,14
eliema01,34:00,7,8,.875,4,4,1.000,3,3,1.000,2,4,6,2,2,0,1,3,21
elliose01,33:00,7,17,.412,1,3,.333,1,2,.500,1,5,6,4,2,2,1,2,16
kerrst01,14:00,1,4,.250,0,3,.000,0,0,,1,0,1,0,0,1,0,0,2
rosema01,9:00,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,1,1,1
kerseje01,8:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,0,2
jacksja01,7:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,5
daniean01,5:00,0,6,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
perduwi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,80,.425,6,12,.500,12,19,.632,14,28,42,27,10,4,14,15,86
