Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,39:00,3,5,.600,0,0,,2,2,1.000,2,6,8,1,0,2,2,1,8
smithst01,38:00,6,14,.429,1,2,.500,4,6,.667,1,5,6,4,0,0,4,3,17
blaylmo01,37:00,3,8,.375,0,3,.000,4,4,1.000,1,3,4,5,4,0,3,2,10
hendeal01,35:00,5,13,.385,0,0,,4,5,.800,5,5,10,0,0,0,1,3,14
ellisla01,21:00,2,7,.286,0,0,,2,2,1.000,1,2,3,0,0,0,2,4,6
longgr01,26:00,3,9,.333,0,0,,7,8,.875,2,7,9,1,0,0,1,2,13
grayed01,15:00,2,7,.286,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,1,6
johnsan02,11:00,0,1,.000,0,0,,1,2,.500,1,0,1,2,1,0,1,2,1
corbity01,9:00,2,5,.400,0,1,.000,0,0,,0,3,3,0,0,0,0,1,4
westma01,9:00,2,2,1.000,0,0,,0,4,.000,3,3,6,0,1,0,1,1,4
Team Totals,240,28,71,.394,1,8,.125,26,35,.743,17,35,52,13,6,2,15,20,83
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,43:00,11,24,.458,1,5,.200,4,6,.667,3,7,10,6,1,0,3,2,27
bryanma01,38:00,4,7,.571,0,0,,1,2,.500,1,7,8,2,0,1,1,6,9
harpero01,31:00,1,6,.167,0,1,.000,3,4,.750,0,0,0,0,2,1,2,1,5
barrybr01,27:00,4,13,.308,0,6,.000,2,2,1.000,3,2,5,5,2,0,0,3,10
langan01,26:00,3,12,.250,0,0,,0,0,,3,4,7,0,0,1,3,1,6
simpkdi01,18:00,1,2,.500,0,0,,0,0,,2,5,7,1,1,0,1,2,2
larueru01,17:00,1,6,.167,1,5,.200,0,0,,0,1,1,2,0,0,0,2,3
wennibi01,14:00,0,4,.000,0,0,,0,0,,2,0,2,0,0,1,0,4,0
boothke01,11:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,1,2,3
carrco01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,2,2,2
jonesch03,5:00,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0
davidko01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
benjaco01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,83,.325,2,19,.105,11,16,.688,16,28,44,19,6,4,14,25,67
