Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,40:00,4,19,.211,0,2,.000,11,16,.688,3,5,8,4,1,1,1,1,19
nashst01,37:00,6,10,.600,2,3,.667,0,0,,0,3,3,4,3,0,3,3,14
bradlsh01,37:00,3,4,.750,0,0,,2,2,1.000,3,8,11,2,0,5,0,2,8
greenac01,20:00,1,5,.200,0,0,,0,0,,0,7,7,1,0,0,1,0,2
nowitdi01,13:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,1,0,1,1,0,4
trentga01,30:00,7,13,.538,0,0,,4,4,1.000,3,6,9,1,0,1,2,5,18
davishu01,16:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
walkesa01,15:00,1,5,.200,0,0,,2,4,.500,1,2,3,0,0,0,0,3,4
cebalce01,15:00,0,7,.000,0,0,,0,2,.000,0,5,5,0,0,1,2,2,0
packro01,11:00,3,5,.600,0,0,,4,4,1.000,1,1,2,1,0,0,0,1,10
anstech01,6:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,78,.333,2,6,.333,25,34,.735,11,39,50,15,4,9,11,17,79
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,38:00,7,20,.350,0,5,.000,2,2,1.000,3,7,10,7,3,0,1,1,16
millsch01,34:00,4,7,.571,2,4,.500,0,0,,0,5,5,1,0,0,1,3,10
dampier01,34:00,2,8,.250,0,0,,2,3,.667,1,9,10,3,1,1,1,4,6
caffeja01,24:00,2,7,.286,0,0,,2,4,.500,1,1,2,0,2,0,0,2,6
delkto01,23:00,4,14,.286,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,4,9
colesbi01,27:00,3,9,.333,0,1,.000,2,3,.667,1,0,1,7,1,1,2,4,8
cummite01,24:00,3,8,.375,0,0,,0,2,.000,1,6,7,3,1,0,1,3,6
jamisan01,22:00,5,10,.500,0,0,,2,3,.667,3,5,8,1,0,1,0,3,12
spencfe01,14:00,5,6,.833,0,0,,1,1,1.000,3,3,6,0,1,0,2,2,11
Team Totals,240,35,89,.393,2,11,.182,12,19,.632,13,37,50,23,9,3,9,26,84
