Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,37:00,3,17,.176,0,1,.000,4,5,.800,2,5,7,1,1,0,1,2,10
barrybr01,37:00,3,9,.333,2,5,.400,0,0,,2,2,4,3,0,0,3,2,8
bryanma01,35:00,5,10,.500,0,0,,4,4,1.000,2,4,6,0,1,0,1,2,14
simpkdi01,30:00,1,5,.200,0,0,,3,4,.750,2,8,10,2,0,0,4,2,5
brownra02,14:00,1,4,.250,0,0,,0,0,,1,2,3,2,1,0,0,1,2
larueru01,25:00,1,8,.125,0,2,.000,2,2,1.000,1,6,7,2,5,0,0,1,4
carrco01,16:00,3,9,.333,0,0,,0,0,,0,2,2,1,0,0,2,2,6
wennibi01,16:00,3,4,.750,0,0,,0,0,,1,4,5,0,1,1,0,4,6
davidko01,15:00,2,5,.400,0,0,,4,4,1.000,0,1,1,0,0,2,1,0,8
benjaco01,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,1,1,0
boothke01,7:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,6
Team Totals,240,24,77,.312,2,9,.222,19,21,.905,12,34,46,12,9,4,14,18,69
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,33:00,2,6,.333,2,6,.333,2,2,1.000,1,3,4,8,3,0,3,1,8
millere01,30:00,7,13,.538,1,6,.167,5,5,1.000,1,3,4,3,0,1,2,2,20
davisda01,30:00,1,3,.333,0,0,,1,4,.250,2,10,12,2,1,2,1,4,3
mullich01,22:00,4,8,.500,2,2,1.000,1,1,1.000,1,5,6,0,0,0,3,1,11
smitsri01,20:00,4,8,.500,0,0,,0,0,,1,4,5,0,1,0,1,3,8
davisan01,26:00,3,7,.429,0,0,,0,0,,1,10,11,0,0,1,2,2,6
besttr01,24:00,5,7,.714,2,3,.667,0,0,,0,1,1,2,1,0,0,1,12
roseja01,24:00,4,15,.267,0,1,.000,0,0,,2,0,2,1,0,0,2,1,8
mckeyde01,19:00,2,5,.400,0,0,,3,4,.750,2,1,3,2,0,0,0,0,7
perkisa01,9:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0
croshau01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
harrial01,1:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,33,78,.423,7,20,.350,14,18,.778,11,40,51,18,6,4,14,17,87
