Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,40:00,9,17,.529,1,2,.500,5,6,.833,3,3,6,7,0,0,1,3,24
blaylmo01,40:00,6,16,.375,2,6,.333,1,4,.250,2,2,4,9,3,0,1,0,15
mutomdi01,39:00,6,15,.400,0,0,,6,9,.667,7,10,17,2,1,5,3,4,18
hendeal01,35:00,7,18,.389,0,0,,5,6,.833,5,7,12,0,4,0,2,2,19
ellisla01,17:00,2,6,.333,0,0,,1,2,.500,2,1,3,1,0,0,0,0,5
corbity01,26:00,4,7,.571,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,3,11
longgr01,19:00,2,5,.400,0,0,,3,4,.750,2,1,3,1,1,0,2,0,7
crawfch01,12:00,4,8,.500,1,1,1.000,0,0,,1,1,2,1,0,1,0,4,9
johnsan02,9:00,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,1,1,6
westma01,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,43,96,.448,5,12,.417,23,33,.697,23,27,50,23,10,6,10,17,114
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,44:00,7,13,.538,1,3,.333,1,1,1.000,1,2,3,6,0,0,1,2,16
anderni01,43:00,11,17,.647,5,8,.625,7,9,.778,1,9,10,5,0,1,5,0,34
grantho01,40:00,1,3,.333,0,0,,1,2,.500,0,4,4,0,2,5,1,2,3
austiis01,33:00,5,15,.333,0,0,,1,2,.500,3,3,6,2,1,0,2,5,11
wilkido01,23:00,7,10,.700,1,1,1.000,0,0,,0,0,0,4,0,0,2,2,15
armstda01,29:00,5,11,.455,2,3,.667,2,2,1.000,0,4,4,9,1,0,4,4,14
doleami01,15:00,5,6,.833,0,0,,1,1,1.000,3,2,5,0,0,0,1,6,11
harprma01,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,0,2
stronde01,6:00,2,5,.400,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4
Team Totals,240,44,84,.524,9,15,.600,13,18,.722,10,24,34,26,4,6,17,21,110
