Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,36:00,6,16,.375,0,0,,5,8,.625,0,4,4,1,1,0,4,2,17
thorpot01,35:00,7,11,.636,0,0,,3,4,.750,3,8,11,3,0,0,4,3,17
richmmi01,32:00,7,14,.500,2,6,.333,3,6,.500,0,3,3,3,1,0,3,0,19
stricro02,30:00,2,7,.286,0,1,.000,4,6,.667,1,0,1,6,3,0,2,0,8
daviste01,22:00,3,4,.750,0,0,,0,0,,3,3,6,2,0,0,1,2,6
cheanca01,23:00,1,6,.167,0,2,.000,0,0,,1,4,5,0,1,0,2,4,2
legleti01,19:00,4,8,.500,0,1,.000,0,0,,2,1,3,1,1,0,1,1,8
mcinnje01,18:00,1,6,.167,1,2,.500,0,0,,0,3,3,3,1,0,3,1,3
whitnch01,14:00,0,6,.000,0,5,.000,2,2,1.000,1,3,4,0,2,0,1,0,2
jacksra02,6:00,1,1,1.000,0,0,,3,3,1.000,2,0,2,1,0,1,0,1,5
cokerjo01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0
Team Totals,240,32,79,.405,3,17,.176,20,29,.690,13,32,45,20,10,1,22,14,87
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,36:00,8,22,.364,0,1,.000,1,1,1.000,3,2,5,1,5,0,0,1,17
walkean02,34:00,5,16,.313,1,4,.250,4,7,.571,4,6,10,2,1,1,2,2,15
piercpa01,29:00,9,13,.692,2,4,.500,3,5,.600,3,5,8,3,0,1,2,2,23
anderke01,27:00,7,12,.583,0,0,,0,0,,0,3,3,2,2,0,3,3,14
potapvi01,17:00,2,4,.500,0,0,,0,0,,3,3,6,3,1,0,2,3,4
battito01,27:00,4,8,.500,0,0,,0,0,,4,3,7,3,2,1,0,4,8
minorgr01,24:00,3,4,.750,1,1,1.000,0,1,.000,1,3,4,3,0,0,3,1,7
barroda01,22:00,6,9,.667,2,4,.500,0,0,,0,1,1,5,2,0,0,2,14
mccarwa01,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,0,4,0
garnema01,6:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2
rileyer01,5:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,1,0,4
schindw01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,47,96,.490,6,15,.400,8,14,.571,19,31,50,24,14,4,14,24,108
