Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simpkdi01,34:00,6,9,.667,0,0,,2,2,1.000,2,6,8,1,0,0,3,4,14
bryanma01,33:00,7,11,.636,0,0,,0,0,,3,3,6,1,0,0,1,2,14
jonesch03,28:00,3,10,.300,1,4,.250,1,2,.500,0,2,2,0,1,0,1,1,8
barrybr01,25:00,3,7,.429,0,2,.000,0,0,,0,1,1,4,1,0,1,1,6
kukocto01,21:00,2,7,.286,0,1,.000,2,4,.500,0,3,3,2,0,0,1,0,6
davidko01,27:00,6,10,.600,0,0,,0,0,,3,2,5,1,0,0,3,1,12
carrco01,26:00,3,7,.429,1,1,1.000,0,0,,0,2,2,4,2,1,1,2,7
larueru01,19:00,1,6,.167,1,3,.333,1,1,1.000,1,0,1,4,0,0,4,1,4
wennibi01,15:00,2,7,.286,0,0,,0,0,,0,2,2,1,1,0,0,6,4
boothke01,12:00,0,1,.000,0,0,,0,2,.000,1,4,5,2,1,1,2,3,0
Team Totals,240,33,75,.440,3,11,.273,6,11,.545,10,25,35,20,6,2,17,21,75
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,37:00,5,12,.417,0,1,.000,0,0,,0,4,4,6,1,0,4,1,10
reiddo01,34:00,7,9,.778,0,0,,0,0,,1,5,6,2,3,2,0,3,14
hillgr01,32:00,8,14,.571,0,1,.000,2,6,.333,0,4,4,11,3,0,2,1,18
dumarjo01,26:00,6,9,.667,4,7,.571,2,2,1.000,0,1,1,3,1,0,1,0,18
delebi01,16:00,6,7,.857,0,0,,0,0,,0,5,5,4,0,0,1,5,12
buechju01,30:00,2,5,.400,2,5,.400,0,0,,0,2,2,1,1,0,1,2,6
willije01,24:00,3,4,.750,0,0,,5,7,.714,0,4,4,2,1,0,0,1,11
laettch01,20:00,2,4,.500,1,2,.500,6,8,.750,0,4,4,5,2,3,0,1,11
reevekh01,10:00,0,1,.000,0,1,.000,1,4,.250,0,1,1,4,1,0,2,0,1
montrer01,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4
vaughlo01,4:00,1,2,.500,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2
Team Totals,240,42,70,.600,7,17,.412,16,28,.571,3,33,36,38,13,6,11,14,107
