Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,11,19,.579,4,4,1.000,4,4,1.000,1,5,6,10,3,0,4,2,30
guglito01,37:00,8,13,.615,0,0,,1,2,.500,2,3,5,5,1,0,4,4,17
robincl02,32:00,7,12,.583,2,3,.667,2,2,1.000,0,2,2,2,0,0,0,4,18
chapmre01,31:00,4,11,.364,0,4,.000,0,0,,1,1,2,5,2,0,1,0,8
kleinjo01,28:00,1,2,.500,0,0,,0,0,,6,2,8,0,0,0,2,2,2
mannida01,33:00,9,12,.750,0,0,,1,1,1.000,2,4,6,5,0,0,2,2,19
mccloge01,17:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,3
garripa01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
morrich01,6:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4
brownge02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,75,.573,7,13,.538,8,9,.889,12,20,32,29,7,0,13,16,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,44:00,8,13,.615,0,0,,3,4,.750,0,3,3,5,1,2,2,4,19
paytoga01,43:00,12,20,.600,3,6,.500,4,4,1.000,1,2,3,5,3,0,4,1,31
schrede01,39:00,8,10,.800,0,1,.000,2,2,1.000,0,4,4,1,0,0,0,2,18
hawkihe01,36:00,4,7,.571,2,5,.400,2,3,.667,1,2,3,5,1,0,4,1,12
polynol01,22:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,2,2,0
ellisda01,28:00,2,6,.333,2,4,.500,0,0,,0,2,2,1,2,0,0,3,6
crottjo01,17:00,2,4,.500,0,0,,0,0,,1,0,1,5,2,0,0,0,4
mccoyje01,11:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,4
Team Totals,240,38,64,.594,7,16,.438,11,13,.846,3,16,19,24,11,2,12,13,94
