Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,39:00,2,4,.500,0,0,,4,6,.667,4,7,11,3,0,0,0,4,8
millere01,37:00,7,19,.368,1,6,.167,4,4,1.000,1,0,1,5,0,0,4,3,19
smitsri01,28:00,7,16,.438,0,0,,1,2,.500,2,4,6,0,0,2,1,3,15
jacksma01,26:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,6,1,0,1,1,4
mullich01,21:00,4,9,.444,3,5,.600,2,2,1.000,2,2,4,0,0,0,1,3,13
perkisa01,29:00,4,9,.444,2,4,.500,5,8,.625,1,3,4,0,0,0,0,1,15
besttr01,24:00,4,6,.667,2,2,1.000,5,5,1.000,0,2,2,5,1,0,2,2,15
harrial01,23:00,1,3,.333,0,0,,0,0,,2,4,6,0,0,0,1,5,2
roseja01,13:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2
Team Totals,240,31,75,.413,8,19,.421,23,29,.793,12,23,35,21,2,2,10,24,93
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,14,24,.583,0,0,,9,11,.818,4,11,15,1,1,2,0,3,37
johnsla02,37:00,2,7,.286,0,0,,5,6,.833,0,3,3,4,0,0,1,3,9
wardch01,37:00,2,8,.250,1,3,.333,2,2,1.000,1,5,6,7,4,0,2,2,7
houstal01,35:00,5,9,.556,1,2,.500,6,6,1.000,0,0,0,2,0,0,1,3,17
dudlech02,19:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,3,0
sprewla01,32:00,7,12,.583,0,2,.000,4,4,1.000,0,5,5,0,1,0,4,1,18
thomaku01,14:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,1,2,4
cambyma01,13:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2
childch01,11:00,0,3,.000,0,2,.000,0,0,,0,0,0,3,0,0,1,5,0
wingada01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,32,70,.457,2,9,.222,28,31,.903,7,29,36,18,6,2,10,24,94
