Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,5,21,.238,0,1,.000,6,9,.667,6,10,16,2,1,1,3,6,16
mitchsa01,35:00,8,13,.615,0,0,,2,3,.667,2,2,4,2,1,0,2,1,18
sealyma01,33:00,2,8,.250,1,1,1.000,4,4,1.000,0,3,3,2,0,0,1,5,9
jacksbo01,31:00,4,12,.333,0,0,,2,3,.667,1,3,4,8,1,0,2,1,10
garrede01,26:00,3,5,.600,0,0,,0,0,,3,3,6,2,0,1,0,3,6
hammoto01,27:00,9,16,.563,0,0,,4,5,.800,4,1,5,1,1,0,1,3,22
scottde01,18:00,2,5,.400,1,3,.333,0,0,,0,1,1,0,1,0,0,1,5
robinja02,17:00,1,7,.143,1,2,.500,0,2,.000,0,1,1,4,2,2,2,2,3
curlebi01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0
pattean01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jordare01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,91,.374,3,7,.429,18,26,.692,16,25,41,21,8,4,11,25,89
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,9,19,.474,3,6,.500,4,4,1.000,0,3,3,5,0,0,3,1,25
onealsh01,38:00,11,19,.579,0,0,,3,8,.375,5,10,15,2,0,3,3,1,25
bryanko01,37:00,7,14,.500,1,3,.333,3,4,.750,2,1,3,7,1,0,1,2,18
harpede01,26:00,1,8,.125,0,1,.000,3,4,.750,0,2,2,1,2,0,1,3,5
rodmade01,25:00,0,1,.000,0,0,,0,0,,3,6,9,0,0,0,2,3,0
horryro01,21:00,5,5,1.000,0,0,,3,4,.750,4,3,7,2,2,1,3,4,13
foxri01,19:00,2,6,.333,0,1,.000,0,0,,0,5,5,1,0,0,2,1,4
fishede01,13:00,2,4,.500,1,2,.500,0,0,,0,2,2,3,1,0,3,1,5
reidjr01,11:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,2,1
luety01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,37,78,.474,5,13,.385,17,26,.654,14,33,47,22,6,4,18,20,96
