Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,10,13,.769,4,4,1.000,2,2,1.000,1,2,3,3,1,0,2,0,26
davisda01,31:00,7,12,.583,0,0,,1,3,.333,5,4,9,0,0,1,1,3,15
jacksma01,28:00,3,8,.375,0,1,.000,0,0,,2,4,6,8,0,0,3,2,6
smitsri01,27:00,4,15,.267,0,0,,0,0,,1,3,4,2,1,1,0,4,8
mullich01,24:00,2,6,.333,1,2,.500,3,3,1.000,0,2,2,1,4,0,0,2,8
davisan01,29:00,2,11,.182,0,0,,3,4,.750,4,5,9,1,0,2,0,3,7
roseja01,24:00,6,12,.500,0,1,.000,3,4,.750,1,2,3,1,2,0,1,3,15
besttr01,20:00,2,8,.250,0,2,.000,3,3,1.000,0,2,2,3,0,0,0,1,7
harrial01,11:00,0,3,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,2,2
perkisa01,9:00,2,4,.500,2,2,1.000,2,2,1.000,1,1,2,0,0,0,0,0,8
Team Totals,240,38,92,.413,7,12,.583,19,23,.826,17,25,42,19,8,4,7,20,102
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,39:00,3,7,.429,0,0,,13,14,.929,3,11,14,0,2,4,2,3,19
blaylmo01,38:00,6,16,.375,2,7,.286,0,0,,0,5,5,6,0,1,1,2,14
smithst01,36:00,11,22,.500,1,4,.250,2,2,1.000,0,2,2,6,1,1,3,2,25
hendeal01,36:00,7,9,.778,0,0,,2,2,1.000,2,6,8,0,1,1,4,3,16
crawfch01,18:00,2,7,.286,0,0,,0,0,,2,1,3,1,1,0,0,3,4
corbity01,23:00,3,5,.600,1,1,1.000,3,5,.600,0,3,3,1,0,0,0,2,10
mcleoro01,17:00,4,8,.500,0,0,,3,4,.750,2,2,4,1,0,0,0,0,11
longgr01,12:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,0,1,2
johnsan02,12:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,2,2,2,2
westma01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0
Team Totals,240,38,81,.469,4,12,.333,23,27,.852,11,33,44,18,5,11,12,19,103
