Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martida01,47:00,7,16,.438,3,7,.429,5,6,.833,0,5,5,7,1,1,6,3,22
tayloma01,36:00,7,15,.467,0,0,,6,6,1.000,0,2,2,1,0,1,3,3,20
olowomi01,25:00,3,9,.333,0,0,,0,0,,4,12,16,0,1,1,3,2,6
nesbyty01,21:00,2,4,.500,0,0,,1,2,.500,1,3,4,0,0,0,3,2,5
piatker01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0
murrala01,32:00,6,14,.429,1,3,.333,6,6,1.000,3,3,6,6,2,1,1,0,19
rogerro01,32:00,6,10,.600,0,2,.000,2,2,1.000,6,3,9,7,2,0,0,6,14
wrighlo02,31:00,5,8,.625,0,0,,4,5,.800,4,5,9,0,1,0,1,3,14
skinnbr01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
smithch04,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,79,.456,4,14,.286,24,27,.889,18,34,52,23,7,4,18,20,100
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,12,24,.500,0,0,,3,7,.429,1,7,8,3,3,1,3,1,27
brandte01,38:00,7,18,.389,0,1,.000,0,0,,0,4,4,11,0,0,2,1,14
smithjo02,38:00,2,7,.286,0,0,,7,8,.875,4,4,8,3,3,2,1,5,11
mitchsa01,32:00,6,13,.462,0,1,.000,0,0,,2,3,5,0,1,0,1,2,12
garrede01,20:00,1,1,1.000,0,0,,0,0,,1,3,4,1,1,0,1,2,2
scottde01,25:00,3,8,.375,2,4,.500,2,2,1.000,0,0,0,1,0,0,1,1,10
jacksbo01,16:00,2,7,.286,0,2,.000,2,2,1.000,1,2,3,3,0,0,1,4,6
curlebi01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,2,1,0,0,1,2
hammoto01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
pattean01,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0
evansbr01,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0
Team Totals,240,33,82,.402,2,8,.250,17,23,.739,10,25,35,24,11,3,10,19,85
