Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,39:00,5,11,.455,0,1,.000,3,4,.750,1,4,5,5,2,1,3,3,13
oaklech01,38:00,5,9,.556,0,0,,3,4,.750,4,3,7,5,0,0,0,5,13
cartevi01,37:00,6,19,.316,0,2,.000,2,2,1.000,1,4,5,3,1,1,2,2,14
willike02,32:00,4,15,.267,0,0,,3,4,.750,2,5,7,1,4,0,1,5,11
willial02,17:00,2,4,.500,1,1,1.000,2,2,1.000,1,1,2,1,0,0,0,0,7
brownde01,30:00,8,13,.615,5,9,.556,2,2,1.000,0,4,4,3,0,0,1,3,23
wallajo01,15:00,4,7,.571,0,0,,2,4,.500,1,2,3,0,0,1,0,1,10
thomajo02,15:00,1,3,.333,0,0,,0,0,,2,0,2,1,2,0,0,3,2
mcgratr01,13:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0
stewami01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,35,81,.432,6,13,.462,17,22,.773,12,25,37,19,9,4,8,25,93
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,8,14,.571,0,0,,8,13,.615,8,8,16,1,1,4,6,2,24
elliose01,41:00,6,10,.600,4,4,1.000,2,3,.667,0,5,5,3,0,0,0,2,18
duncati01,38:00,2,7,.286,0,0,,1,2,.500,2,10,12,0,0,3,6,5,5
johnsav01,36:00,6,13,.462,0,0,,7,8,.875,0,1,1,11,0,0,2,1,19
eliema01,30:00,4,10,.400,0,2,.000,1,1,1.000,2,1,3,3,1,0,2,3,9
kerseje01,13:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,0,3,4
jacksja01,12:00,2,5,.400,1,3,.333,2,2,1.000,1,1,2,0,1,0,2,0,7
rosema01,11:00,0,1,.000,0,0,,3,4,.750,1,1,2,0,0,0,1,2,3
daniean01,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,4,1,0,0,1,0
perduwi01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2
kerrst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,67,.463,5,10,.500,24,33,.727,15,28,43,22,4,9,19,19,91
