Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,40:00,11,16,.688,0,0,,5,6,.833,1,7,8,5,2,2,5,4,27
bibbymi01,38:00,11,20,.550,0,1,.000,4,5,.800,0,3,3,7,2,0,2,2,26
reevebr01,35:00,5,11,.455,0,0,,1,4,.250,1,4,5,1,0,1,2,5,11
lopezfe01,33:00,2,9,.222,0,0,,2,4,.500,1,1,2,0,1,2,0,4,6
parksch02,33:00,2,8,.250,0,0,,0,0,,3,6,9,1,1,0,1,1,4
maybele01,24:00,2,6,.333,1,4,.250,0,0,,0,1,1,2,1,0,2,3,5
chilcpe01,22:00,2,6,.333,0,2,.000,2,2,1.000,3,1,4,1,0,0,0,5,6
smithmi02,11:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,4,4
wheatde01,4:00,1,3,.333,0,0,,0,1,.000,0,0,0,1,2,0,2,0,2
Team Totals,240,38,82,.463,1,7,.143,14,22,.636,10,25,35,18,9,5,14,28,91
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,2,12,.167,1,6,.167,1,2,.500,1,8,9,2,2,1,4,3,6
olajuha01,40:00,12,19,.632,0,0,,7,11,.636,5,6,11,3,1,1,1,4,31
barklch01,37:00,6,11,.545,0,0,,12,13,.923,8,8,16,4,0,0,1,2,24
moblecu01,37:00,7,17,.412,1,4,.250,2,2,1.000,0,2,2,8,0,0,3,3,17
dickemi01,32:00,3,6,.500,0,1,.000,0,0,,0,2,2,0,1,0,1,1,6
pricebr01,29:00,3,7,.429,1,5,.200,3,4,.750,0,3,3,4,3,0,1,3,10
harriot01,18:00,2,7,.286,0,0,,4,4,1.000,2,4,6,1,0,1,1,4,8
bullama01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
millean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,81,.432,3,18,.167,29,36,.806,16,33,49,22,7,3,12,20,102
