Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hudsotr01,45:00,6,16,.375,2,4,.500,6,6,1.000,3,3,6,14,2,0,8,2,20
tayloma01,27:00,5,14,.357,0,0,,2,4,.500,2,4,6,2,0,1,3,2,12
nesbyty01,27:00,2,11,.182,0,2,.000,1,2,.500,2,5,7,0,3,0,0,2,5
olowomi01,27:00,2,5,.400,0,0,,0,2,.000,1,6,7,0,0,2,3,5,4
piatker01,26:00,5,11,.455,2,5,.400,1,1,1.000,0,2,2,0,1,0,1,3,13
rogerro01,24:00,3,6,.500,0,2,.000,0,0,,0,3,3,0,1,0,1,5,6
wrighlo02,18:00,2,4,.500,0,0,,2,4,.500,1,6,7,0,0,0,0,2,6
murrala01,16:00,4,9,.444,0,1,.000,2,4,.500,1,1,2,0,3,0,0,1,10
skinnbr01,16:00,1,5,.200,0,0,,3,8,.375,3,3,6,0,3,0,1,1,5
smithch04,11:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,1,2,0,0
closske01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,0,0
Team Totals,240,30,83,.361,4,15,.267,17,31,.548,13,35,48,17,14,6,20,23,81
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,37:00,1,8,.125,0,0,,3,6,.500,1,10,11,3,1,0,4,4,5
pollasc01,36:00,6,12,.500,0,0,,4,4,1.000,7,4,11,0,1,1,1,3,16
willija02,30:00,2,7,.286,1,4,.250,0,0,,0,4,4,7,4,0,6,2,5
willico02,25:00,6,16,.375,0,0,,2,3,.667,2,6,8,1,1,0,0,3,14
abdulta01,21:00,7,14,.500,0,1,.000,5,5,1.000,3,6,9,1,2,0,3,5,19
stojape01,23:00,5,12,.417,3,8,.375,2,2,1.000,2,3,5,1,1,0,2,0,15
maxweve01,21:00,5,10,.500,4,7,.571,2,2,1.000,1,0,1,0,1,0,3,3,16
barryjo01,21:00,1,4,.250,0,3,.000,1,3,.333,1,0,1,9,5,0,2,1,3
fundela01,20:00,3,6,.500,0,0,,4,5,.800,2,4,6,0,0,0,0,0,10
hawkimi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jamesje01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,36,91,.396,8,23,.348,23,30,.767,19,39,58,22,16,1,22,22,103
