Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hudsotr01,46:00,2,11,.182,0,1,.000,2,2,1.000,1,3,4,12,2,0,2,2,6
tayloma01,38:00,7,17,.412,0,0,,1,2,.500,1,2,3,2,0,1,2,3,15
nesbyty01,27:00,3,11,.273,1,2,.500,2,2,1.000,4,3,7,4,0,1,0,4,9
piatker01,23:00,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,3,0,0,2,1,7
olowomi01,19:00,4,4,1.000,0,0,,0,0,,1,3,4,1,0,0,3,4,8
rogerro01,26:00,5,10,.500,1,6,.167,1,3,.333,0,3,3,2,0,1,3,3,12
wrighlo02,23:00,5,8,.625,0,0,,8,11,.727,3,3,6,1,0,2,0,2,18
murrala01,19:00,4,11,.364,0,1,.000,2,3,.667,0,5,5,0,0,0,0,0,10
skinnbr01,16:00,4,5,.800,0,0,,0,0,,1,5,6,0,0,1,1,1,8
smithch04,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,3,11,.273,18,25,.720,11,30,41,25,2,6,13,20,93
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,40:00,8,20,.400,0,0,,3,4,.750,6,8,14,5,3,5,3,3,19
smithjo02,36:00,8,15,.533,0,0,,2,3,.667,3,5,8,2,1,3,0,2,18
peelean01,32:00,5,11,.455,2,6,.333,2,2,1.000,1,4,5,8,0,0,1,2,14
mitchsa01,26:00,4,9,.444,0,0,,0,0,,2,1,3,2,0,1,0,2,8
brandte01,20:00,4,8,.500,0,0,,1,1,1.000,0,1,1,4,0,1,0,5,9
jacksbo01,28:00,2,7,.286,0,0,,2,2,1.000,0,1,1,4,0,0,2,1,6
sealyma01,17:00,3,10,.300,0,0,,1,1,1.000,2,3,5,2,0,0,0,1,7
garrede01,15:00,3,5,.600,0,0,,0,0,,2,3,5,0,1,1,0,2,6
pattean01,11:00,3,5,.600,0,0,,3,4,.750,3,0,3,1,3,0,0,4,9
hammoto01,10:00,1,5,.200,0,0,,3,4,.750,1,1,2,1,0,0,0,0,5
robinja02,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
curlebi01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,42,98,.429,2,6,.333,17,21,.810,20,27,47,29,8,11,6,23,103
