Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,36:00,8,16,.500,2,6,.333,4,5,.800,2,2,4,2,0,0,2,1,22
millere01,35:00,8,18,.444,3,9,.333,9,9,1.000,0,2,2,6,1,0,0,2,28
jacksma01,28:00,2,6,.333,1,2,.500,5,6,.833,0,5,5,10,0,0,4,2,10
davisda01,22:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,2,4,3
smitsri01,20:00,3,8,.375,0,0,,0,0,,2,1,3,1,0,2,0,5,6
davisan01,26:00,1,4,.250,0,0,,0,0,,3,5,8,0,2,2,2,5,2
besttr01,20:00,3,7,.429,1,2,.500,4,4,1.000,0,0,0,4,1,0,2,4,11
roseja01,19:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,0,2,0,1,1
perkisa01,15:00,1,2,.500,0,1,.000,6,6,1.000,1,1,2,0,0,0,0,1,8
popema01,13:00,1,4,.250,0,2,.000,0,1,.000,1,1,2,0,0,0,0,4,2
hoibefr01,6:00,0,3,.000,0,3,.000,2,2,1.000,0,1,1,0,0,0,0,2,2
Team Totals,240,28,71,.394,7,26,.269,32,37,.865,9,24,33,23,4,6,12,31,95
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,38:00,6,13,.462,0,0,,14,17,.824,3,5,8,2,1,2,2,3,26
knighbr01,33:00,5,9,.556,0,0,,2,4,.500,1,3,4,6,0,0,2,4,12
ilgauzy01,27:00,3,10,.300,0,0,,5,6,.833,4,4,8,1,2,2,3,5,11
persowe01,26:00,5,12,.417,1,7,.143,1,1,1.000,1,3,4,0,1,0,2,0,12
hendece02,18:00,1,5,.200,0,0,,1,2,.500,1,2,3,3,0,2,0,3,3
anderde01,28:00,4,6,.667,0,0,,5,6,.833,1,5,6,2,1,0,3,2,13
newmajo01,24:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,0,0,2
potapvi01,16:00,4,7,.571,0,0,,0,0,,1,3,4,0,0,0,1,3,8
ferryda01,16:00,0,3,.000,0,0,,1,1,1.000,0,1,1,2,0,0,0,4,1
surabo01,14:00,0,2,.000,0,2,.000,1,2,.500,0,1,1,3,0,0,1,2,1
Team Totals,240,29,70,.414,1,9,.111,30,39,.769,12,28,40,22,6,6,14,26,89
