New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,46:00,7,12,.583,6,9,.667,1,2,.500,0,7,7,7,3,1,2,3,21
ewingpa01,40:00,9,15,.600,1,1,1.000,4,6,.667,1,6,7,5,0,2,1,2,23
masonan01,40:00,4,12,.333,0,0,,2,2,1.000,4,3,7,7,0,1,0,1,10
harpede01,35:00,3,10,.300,2,3,.667,4,4,1.000,0,2,2,7,0,0,0,1,12
oaklech01,34:00,8,15,.533,1,1,1.000,0,0,,1,2,3,2,0,0,0,3,17
davishu01,22:00,5,6,.833,5,6,.833,0,0,,0,2,2,0,0,0,1,2,15
wardch01,13:00,2,3,.667,2,2,1.000,0,0,,0,3,3,4,1,0,0,2,6
willihe01,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
grandro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,74,.514,17,22,.773,13,16,.813,6,25,31,32,4,4,4,15,106
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,41:00,5,12,.417,1,5,.200,0,0,,1,3,4,4,0,1,2,2,11
brandte01,40:00,8,17,.471,2,3,.667,0,0,,1,5,6,5,1,0,2,3,18
phillbo01,39:00,5,12,.417,1,4,.250,0,1,.000,1,2,3,4,1,1,2,0,11
cagemi01,30:00,4,6,.667,0,0,,1,1,1.000,2,6,8,0,0,2,0,1,9
millsch01,26:00,2,7,.286,0,2,.000,1,1,1.000,0,3,3,2,0,2,1,2,5
majerda01,34:00,8,13,.615,4,7,.571,3,3,1.000,2,3,5,5,1,0,0,1,23
hillty01,16:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,5,4
surabo01,7:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,0,0
crottjo01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
langan02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
amaecjo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
marshdo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,70,.486,8,21,.381,7,8,.875,7,25,32,22,3,6,10,14,83
