Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,52:00,2,4,.500,0,0,,3,3,1.000,2,14,16,3,3,1,3,4,7
jordami01,51:00,17,35,.486,2,5,.400,10,13,.769,3,1,4,2,2,0,4,2,46
pippesc01,49:00,10,29,.345,4,11,.364,0,0,,4,4,8,6,3,0,4,4,24
harpero01,36:00,1,8,.125,1,4,.250,1,2,.500,1,2,3,1,2,1,0,5,4
longllu01,26:00,3,7,.429,0,0,,0,0,,0,1,1,1,0,0,0,5,6
kerrst01,24:00,3,5,.600,0,1,.000,0,0,,0,0,0,3,2,0,1,1,6
wennibi01,15:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,1,3,4
buechju01,7:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2
sallejo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
edwarja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,38,92,.413,7,21,.333,16,20,.800,12,24,36,16,12,2,13,28,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,49:00,7,10,.700,0,0,,4,6,.667,3,7,10,2,1,0,3,2,18
ewingpa01,45:00,8,15,.533,0,0,,6,8,.750,2,11,13,3,0,3,1,2,22
oaklech01,44:00,4,8,.500,0,1,.000,5,6,.833,4,9,13,2,2,0,7,4,13
starkjo01,43:00,11,18,.611,5,8,.625,3,5,.600,0,4,4,6,3,0,3,5,30
harpede01,39:00,1,11,.091,0,5,.000,1,1,1.000,0,1,1,2,1,0,2,2,3
wardch01,20:00,5,6,.833,0,1,.000,2,4,.500,1,2,3,2,1,0,1,1,12
anderwi01,18:00,1,6,.167,0,2,.000,2,3,.667,0,1,1,0,1,0,3,2,4
davishu01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,265,37,75,.493,5,17,.294,23,33,.697,10,36,46,17,9,3,20,19,102
