New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,41:00,6,8,.750,0,0,,4,7,.571,1,5,6,2,0,0,4,3,16
oaklech01,41:00,5,8,.625,0,0,,4,7,.571,3,10,13,2,1,0,3,4,14
ewingpa01,38:00,7,14,.500,0,0,,8,11,.727,1,6,7,1,0,3,5,4,22
harpede01,33:00,3,9,.333,0,3,.000,0,0,,0,2,2,6,0,0,3,4,6
starkjo01,32:00,3,10,.300,1,4,.250,3,5,.600,0,1,1,0,0,0,2,3,10
anderwi01,22:00,3,9,.333,0,1,.000,0,0,,1,4,5,1,2,0,1,3,6
davishu01,17:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,4
wardch01,15:00,1,4,.250,1,3,.333,0,0,,0,2,2,3,4,0,0,1,3
grandro01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,67,.448,2,13,.154,19,30,.633,6,30,36,15,7,3,19,23,81
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,13,29,.448,1,2,.500,8,9,.889,1,1,2,5,2,0,2,5,35
pippesc01,42:00,5,12,.417,2,4,.500,3,4,.750,3,8,11,2,5,0,1,4,15
harpero01,36:00,4,7,.571,1,2,.500,3,4,.750,1,4,5,5,2,0,0,1,12
rodmade01,31:00,5,9,.556,0,0,,1,2,.500,4,8,12,3,0,0,1,6,11
longllu01,23:00,1,7,.143,0,0,,2,2,1.000,1,2,3,1,0,1,3,6,4
wennibi01,24:00,2,7,.286,0,1,.000,0,0,,1,3,4,3,0,1,1,3,4
kerrst01,17:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,4
brownra02,13:00,1,2,.500,0,0,,2,2,1.000,2,3,5,1,0,0,2,1,4
sallejo01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
buechju01,5:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5
Team Totals,240,34,78,.436,5,11,.455,21,25,.840,13,30,43,23,9,2,12,28,94
