New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,48:00,10,15,.667,0,0,,3,5,.600,4,8,12,5,0,0,1,1,23
starkjo01,44:00,5,11,.455,3,6,.500,3,4,.750,1,3,4,7,1,0,5,1,16
ewingpa01,39:00,8,20,.400,0,1,.000,0,0,,1,11,12,2,0,5,4,2,16
oaklech01,37:00,4,9,.444,0,1,.000,0,0,,2,3,5,2,1,0,4,3,8
harpede01,34:00,3,9,.333,1,5,.200,1,2,.500,0,4,4,5,2,1,2,4,8
davishu01,18:00,3,4,.750,2,2,1.000,0,0,,2,0,2,0,0,0,1,1,8
wardch01,14:00,2,4,.500,0,1,.000,0,0,,0,0,0,4,1,0,1,3,4
willihe01,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,35,72,.486,6,16,.375,8,13,.615,10,29,39,25,5,6,18,16,84
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,42:00,6,17,.353,0,7,.000,0,0,,0,5,5,3,2,0,0,5,12
brandte01,41:00,7,16,.438,1,2,.500,6,7,.857,0,1,1,12,2,1,4,2,21
millsch01,38:00,5,11,.455,0,2,.000,0,0,,1,4,5,2,0,0,1,4,10
phillbo01,35:00,4,13,.308,0,2,.000,0,0,,3,3,6,1,1,0,1,3,8
cagemi01,34:00,4,7,.571,0,0,,2,4,.500,5,3,8,1,2,2,0,0,10
majerda01,26:00,4,12,.333,3,10,.300,0,0,,0,5,5,3,1,2,1,5,11
hillty01,14:00,4,5,.800,0,0,,0,1,.000,3,3,6,0,0,0,0,0,8
crottjo01,7:00,0,0,,0,0,,0,0,,1,0,1,1,1,1,1,0,0
surabo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,81,.420,4,23,.174,8,12,.667,13,24,37,23,9,6,8,20,80
