San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,42:00,6,14,.429,0,1,.000,1,2,.500,4,0,4,14,2,0,6,4,13
cummite01,40:00,15,21,.714,0,2,.000,3,3,1.000,2,5,7,1,0,0,1,3,33
anderwi01,36:00,3,13,.231,0,0,,0,0,,0,4,4,6,0,0,4,6,6
robinda01,33:00,11,19,.579,0,0,,9,11,.818,5,3,8,1,1,2,3,5,31
elliose01,24:00,4,8,.500,0,0,,0,3,.000,1,2,3,2,2,0,1,5,8
wingada01,29:00,6,10,.600,0,0,,0,0,,2,4,6,4,1,0,1,4,12
brickfr01,20:00,2,3,.667,0,0,,2,4,.500,0,4,4,1,0,0,3,2,6
jonesca01,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
willire01,4:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,2,2
moorejo01,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,2,0,2,1,1
Team Totals,240,48,93,.516,0,4,.000,16,25,.640,15,24,39,31,8,2,24,34,112
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,6,14,.429,0,1,.000,10,12,.833,4,3,7,8,3,0,5,3,22
willibu01,41:00,5,9,.556,0,0,,6,10,.600,3,5,8,0,0,1,2,4,16
portete01,37:00,7,13,.538,2,4,.500,11,13,.846,0,1,1,7,5,0,3,1,27
kerseje01,37:00,7,15,.467,0,0,,6,6,1.000,2,3,5,3,2,1,2,4,20
robincl02,15:00,1,7,.143,0,0,,4,4,1.000,1,3,4,3,3,1,0,4,6
petrodr01,19:00,5,9,.556,0,1,.000,0,0,,2,0,2,1,1,0,4,1,10
coopewa01,19:00,1,4,.250,0,0,,2,2,1.000,1,5,6,0,1,4,2,2,4
bryanma01,16:00,3,5,.600,0,0,,0,0,,0,3,3,1,0,0,1,3,6
youngda01,13:00,3,4,.750,1,1,1.000,4,4,1.000,0,0,0,1,0,0,0,0,11
Team Totals,240,38,80,.475,3,7,.429,43,51,.843,13,23,36,24,15,7,19,22,122
