Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,34:00,4,11,.364,2,8,.250,3,4,.750,0,1,1,8,1,0,3,0,13
leverfa01,31:00,3,10,.300,0,1,.000,0,0,,1,5,6,4,1,0,4,1,6
englial01,23:00,9,16,.563,0,0,,1,2,.500,1,3,4,3,0,0,0,4,19
carrojo01,17:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,3,0,2,2
laneje01,10:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,1,2,1
lichtto01,31:00,9,15,.600,0,0,,4,6,.667,2,11,13,8,1,0,4,1,22
rasmubl01,30:00,9,20,.450,0,0,,1,2,.500,1,5,6,0,0,2,1,4,19
hanzlbi01,26:00,2,3,.667,0,0,,2,2,1.000,0,0,0,3,2,2,1,2,6
daviswa03,19:00,7,11,.636,0,0,,1,1,1.000,1,4,5,2,1,0,2,0,15
dunntr01,11:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,2,0
kemptti01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,44,91,.484,2,9,.222,13,19,.684,6,35,41,33,6,7,16,20,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,37:00,11,19,.579,0,0,,5,5,1.000,2,8,10,5,1,1,4,4,27
stricro02,35:00,3,12,.250,0,0,,0,0,,1,2,3,9,4,0,2,0,6
robinda01,33:00,11,20,.550,0,0,,4,6,.667,3,10,13,2,1,5,1,0,26
elliose01,32:00,5,9,.556,0,0,,5,7,.714,1,7,8,2,2,1,0,4,15
cummite01,29:00,7,14,.500,0,0,,5,6,.833,2,4,6,5,0,0,1,5,19
wingada01,32:00,5,13,.385,0,0,,0,0,,2,4,6,6,4,0,0,2,10
moorejo01,17:00,1,3,.333,0,1,.000,0,0,,0,2,2,3,0,0,1,2,2
brickfr01,15:00,6,8,.750,0,0,,0,0,,3,1,4,1,1,0,3,1,12
jonesca01,7:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
willire01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
mitchmi01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,50,101,.495,0,1,.000,19,24,.792,16,39,55,33,13,7,12,18,119
