Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,41:00,6,20,.300,0,3,.000,11,15,.733,6,4,10,7,2,0,5,4,23
duckwke01,39:00,9,18,.500,0,0,,0,0,,5,3,8,3,2,1,2,4,18
willibu01,39:00,2,7,.286,0,0,,8,8,1.000,3,8,11,4,3,2,2,5,12
portete01,37:00,8,13,.615,4,7,.571,3,3,1.000,0,1,1,7,1,0,3,4,23
kerseje01,27:00,7,16,.438,0,0,,1,2,.500,4,6,10,0,2,1,2,5,15
robincl02,21:00,3,9,.333,0,0,,0,0,,0,7,7,3,0,3,1,5,6
youngda01,14:00,0,5,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,4,0
coopewa01,10:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,1,2,0,0,4
petrodr01,9:00,5,7,.714,1,3,.333,0,0,,0,3,3,0,0,0,1,2,11
bryanma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,41,96,.427,5,14,.357,25,30,.833,20,33,53,25,11,9,17,33,112
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,44:00,11,22,.500,0,2,.000,14,14,1.000,0,5,5,6,4,0,4,1,36
chambto01,36:00,5,16,.313,0,1,.000,7,10,.700,0,5,5,4,0,1,4,4,17
westma01,35:00,3,6,.500,0,0,,0,0,,1,8,9,0,1,3,2,5,6
rambiku01,34:00,1,2,.500,0,1,.000,0,2,.000,6,6,12,1,0,2,3,2,2
johnske02,14:00,4,6,.667,0,0,,8,9,.889,0,1,1,6,1,0,4,0,16
majerda01,35:00,8,15,.533,0,0,,6,6,1.000,5,5,10,5,2,0,0,3,22
johnsed03,14:00,1,4,.250,0,1,.000,3,4,.750,0,0,0,0,1,0,2,2,5
perryti01,13:00,2,5,.400,0,0,,0,1,.000,0,2,2,0,0,0,0,2,4
langan01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
mcgeemi01,4:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,1
battlke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,78,.449,0,6,.000,39,48,.813,12,32,44,22,9,7,19,21,109
