Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,44:00,11,21,.524,1,3,.333,5,5,1.000,0,2,2,14,3,0,1,2,28
chambto01,43:00,6,21,.286,0,2,.000,10,11,.909,4,9,13,0,0,0,2,3,22
hornaje01,41:00,7,14,.500,0,2,.000,3,3,1.000,2,2,4,10,3,0,3,6,17
westma01,35:00,8,12,.667,0,0,,2,5,.400,2,4,6,1,0,1,1,5,18
rambiku01,21:00,3,4,.750,0,0,,2,2,1.000,3,8,11,1,0,0,4,3,8
majerda01,29:00,5,12,.417,0,0,,1,2,.500,1,4,5,2,1,0,3,3,11
johnsed03,18:00,4,11,.364,0,2,.000,2,4,.500,0,2,2,0,0,1,1,2,10
perryti01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
langan01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
mcgeemi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,97,.454,1,9,.111,25,32,.781,13,31,44,28,7,2,16,27,114
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,46:00,13,24,.542,1,2,.500,5,7,.714,4,6,10,4,3,1,2,3,32
willibu01,40:00,6,14,.429,0,0,,3,4,.750,4,6,10,1,1,1,2,2,15
portete01,39:00,7,14,.500,3,6,.500,2,2,1.000,0,3,3,12,1,1,1,1,19
kerseje01,36:00,9,19,.474,0,0,,3,4,.750,3,8,11,2,0,0,2,4,21
duckwke01,31:00,3,9,.333,0,0,,9,11,.818,3,3,6,1,0,1,1,5,15
youngda01,16:00,2,3,.667,0,0,,1,2,.500,1,0,1,3,0,0,2,0,5
robincl02,13:00,4,8,.500,0,0,,0,2,.000,3,3,6,1,1,0,0,3,8
coopewa01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,2,0,2,4
petrodr01,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1
Team Totals,240,46,95,.484,4,8,.500,24,34,.706,18,30,48,25,6,6,11,22,120
