Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:30,5,18,.278,0,0,,5,8,.625,4,11,15,2,2,1,2,2,15,-13
moblecu01,39:44,5,9,.556,0,2,.000,4,4,1.000,0,4,4,2,2,0,1,3,14,-7
livinsh01,38:03,4,7,.571,0,1,.000,0,0,,2,1,3,5,3,2,4,4,8,-9
cassesa01,36:48,6,16,.375,1,2,.500,3,4,.750,1,6,7,5,0,0,2,4,16,-16
kamanch01,34:06,5,11,.455,0,0,,0,0,,1,4,5,2,0,3,3,4,10,-6
radmavl01,29:45,6,13,.462,1,5,.200,1,2,.500,3,5,8,3,2,0,2,5,14,+12
ewingda01,16:44,1,5,.200,0,0,,0,0,,2,0,2,3,2,0,0,3,2,+6
singlja01,4:17,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1
korolya01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,82,.402,2,10,.200,13,18,.722,14,32,46,22,11,6,15,26,81,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,42:07,5,11,.455,2,4,.500,9,11,.818,0,4,4,9,3,0,2,3,21,+15
richaja01,42:07,7,19,.368,0,3,.000,6,13,.462,3,7,10,2,3,1,3,1,20,+3
pietrmi01,39:05,7,19,.368,1,6,.167,1,2,.500,5,1,6,1,1,0,5,2,16,+13
foylead01,38:07,4,9,.444,0,0,,0,0,,3,8,11,1,1,3,1,4,8,+16
dioguik01,23:30,3,7,.429,0,0,,0,0,,2,8,10,0,0,1,0,3,6,+8
dunlemi02,30:44,2,8,.250,0,2,.000,6,8,.750,2,4,6,2,1,0,3,2,10,-6
ellismo01,15:01,1,2,.500,0,0,,0,0,,1,2,3,3,0,0,0,0,2,-4
cabarza01,9:19,1,3,.333,0,0,,3,4,.750,2,0,2,1,0,0,2,3,5,-10
Team Totals,240,30,78,.385,3,15,.200,25,38,.658,18,34,52,19,9,5,16,18,88,
