Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:26,4,15,.267,0,6,.000,6,6,1.000,0,4,4,6,0,1,2,3,14,-16
rossqu01,40:06,3,11,.273,0,1,.000,0,0,,0,3,3,0,2,0,1,2,6,-16
brandel01,39:58,11,16,.688,0,0,,4,8,.500,3,5,8,3,0,2,5,3,26,-15
cassesa01,33:27,3,10,.300,0,2,.000,5,5,1.000,1,5,6,3,1,0,4,3,11,-9
kamanch01,20:18,2,5,.400,0,0,,1,1,1.000,0,4,4,1,1,0,1,2,5,-18
ewingda01,20:33,2,7,.286,0,4,.000,0,0,,0,1,1,2,0,0,2,1,4,-5
wilcoch01,18:26,3,7,.429,0,0,,0,0,,4,3,7,1,0,0,1,0,6,+6
rebraze01,13:07,2,2,1.000,0,0,,2,4,.500,0,3,3,0,0,0,0,2,6,-5
singlja01,10:40,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0,+3
Team Totals,240,30,75,.400,0,13,.000,18,24,.750,9,30,39,16,4,3,16,20,78,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,39:32,4,8,.500,0,2,.000,0,0,,0,4,4,6,1,2,2,2,8,+17
garneke01,36:29,8,11,.727,0,0,,6,7,.857,1,10,11,8,3,2,3,4,22,+23
szczewa02,34:42,5,16,.313,1,4,.250,4,4,1.000,0,4,4,3,0,0,1,0,15,+12
hassetr01,24:09,3,7,.429,0,0,,3,4,.750,0,1,1,2,1,1,4,0,9,+18
olowomi01,23:31,5,8,.625,0,0,,0,0,,0,4,4,0,0,2,0,3,10,+6
hudsotr01,21:10,4,8,.500,0,2,.000,1,1,1.000,1,0,1,2,1,0,0,3,9,-8
madsema01,18:29,0,0,,0,0,,0,0,,2,2,4,0,0,1,1,2,0,+3
cartean01,14:26,5,6,.833,0,0,,1,1,1.000,0,1,1,1,0,0,0,3,11,+11
griffed01,13:36,1,3,.333,0,1,.000,1,2,.500,1,2,3,0,0,0,0,3,3,0
mccanra01,8:08,3,3,1.000,0,0,,0,2,.000,0,0,0,0,1,1,1,2,6,-1
frahmri01,5:49,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,38,72,.528,1,11,.091,16,21,.762,5,29,34,22,7,9,12,23,93,
