Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,40:25,5,10,.500,1,1,1.000,4,6,.667,1,3,4,4,1,0,1,2,15,-8
brandel01,38:45,11,18,.611,0,0,,6,7,.857,1,8,9,1,1,2,1,4,28,-2
cassesa01,36:54,6,18,.333,1,2,.500,11,14,.786,0,0,0,4,0,0,3,2,24,+2
kamanch01,34:47,2,7,.286,0,0,,1,1,1.000,2,10,12,2,1,2,2,3,5,-6
rossqu01,28:28,1,5,.200,0,0,,0,2,.000,0,0,0,2,0,2,0,2,2,-19
livinsh01,21:00,3,7,.429,0,0,,0,0,,1,2,3,4,0,0,1,4,6,+12
wilcoch01,18:31,1,2,.500,0,0,,4,4,1.000,2,6,8,0,0,1,0,2,6,+7
ewingda01,17:31,3,5,.600,2,3,.667,2,2,1.000,0,1,1,1,1,0,1,0,10,+22
rebraze01,2:44,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+5
singlja01,0:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,73,.438,4,6,.667,28,36,.778,7,30,37,18,5,7,9,19,96,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,42:07,5,14,.357,0,5,.000,3,6,.500,0,4,4,10,1,0,3,4,13,-1
murphtr01,40:27,7,16,.438,1,3,.333,1,2,.500,9,11,20,2,1,1,2,2,16,+2
richaja01,39:46,11,20,.550,4,6,.667,4,5,.800,2,3,5,4,1,1,1,1,30,+9
dunlemi02,34:50,4,13,.308,0,4,.000,2,6,.333,3,9,12,4,0,1,3,3,10,+5
foylead01,29:03,3,6,.500,0,0,,0,0,,1,3,4,0,0,3,2,5,6,+11
fishede01,17:11,3,5,.600,0,2,.000,0,0,,1,0,1,1,0,0,1,4,6,-15
biedran01,15:36,3,5,.600,0,0,,0,0,,2,2,4,1,0,1,0,2,6,-7
pietrmi01,10:25,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,-9
cabarza01,7:33,1,2,.500,0,0,,1,4,.250,0,0,0,0,0,0,0,2,3,-5
dioguik01,3:02,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-5
Team Totals,240,38,84,.452,6,23,.261,11,23,.478,18,33,51,23,3,7,12,27,93,
